Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
190	190999	1196.97199010849	1119.7653	0.0	1119.7653	1119.7653	1000.0	1230.1772	0.0	1230.1772	1230.1772	1000.0	57.60845	10.83538	75.709915	18.868792	3.3255138	3.0105565	3.2548935	16.324818	-11.305032	-57.786907	0.086231306	0.00021733363	0.0866991	0.08577569	0.025944134	1.2862461	0.80499315	6.18503	9.536743e-07	112.699936	9.952389	132.27731	83.525665	38.862545	11.1853	63.032978	11.693029	62.601772	6.772679	73.48944	32.843987	23.739223	10.520915	44.20586	-10.157713	23.864656	10.2332115	44.20586	0.55903065	0.75454587	0.54206693	2.946236	-0.23621655	674.2404	480.90652	1954.1581	0.31251523	22.837946	21.515236	104.650955	0.0065374607
191	191999	1202.9936819076538	1038.359	0.0	1038.359	1038.359	1000.0	1455.924	0.0	1455.924	1455.924	1000.0	57.99066	10.785704	76.23452	18.573298	3.258865	3.0436833	3.2461083	17.584759	-10.810625	-58.16564	0.08780296	0.0009638173	0.08935464	0.0862624	0.106316894	1.2895932	0.8012668	5.756909	3.8594007e-06	120.60849	12.6274	140.9559	87.96783	35.399544	12.653972	55.455284	1.0170873	63.45366	7.747303	74.52629	34.516106	28.05412	13.82973	65.31715	-3.9987571	28.075872	13.785512	65.31715	0.09808028	1.2325232	1.4755412	6.531715	-0.10130967	978.2949	923.77454	4266.33	0.009619741	52.623974	87.18821	426.633	0.00024341229
192	192999	1209.0593304634094	1051.6904	0.0	1051.6904	1051.6904	1000.0	1297.8909	0.0	1297.8909	1297.8909	1000.0	58.27697	10.751583	76.75334	19.0197	3.3101351	2.9990978	3.219863	15.750225	-12.006634	-58.442955	0.089968	0.00035421186	0.09079556	0.08916998	-0.0020961151	1.2849536	0.79704654	5.355484	3.837049e-06	110.14387	16.57356	131.32172	45.279037	29.073	13.847597	50.636482	-11.97976	62.20245	8.607545	76.063995	32.62304	33.12945	8.608921	62.72794	12.578416	33.12945	8.608921	62.72794	12.578416	1.4697914	1.2848843	6.2727942	0.2663152	1171.6743	625.50757	3934.7947	158.21655	57.80163	70.072205	393.47946	3.3498232
193	193999	1215.8713133335114	1046.5173	0.0	1046.5173	1046.5173	1000.0	1247.2899	0.0	1247.2899	1247.2899	1000.0	58.567886	10.679082	76.67824	19.56195	3.316649	3.0279787	3.2188323	16.571297	-11.086644	-58.73748	0.09039302	0.0009490388	0.09188245	0.08887305	0.06742922	1.2872261	0.7974915	5.146264	1.7940998e-05	114.74753	13.445099	139.05162	78.92838	33.88046	10.07047	57.14286	7.1007814	63.275753	8.234815	76.20615	35.025524	29.3953	10.125844	55.892593	5.0626187	29.3953	10.125844	55.892593	5.0626187	1.0745515	0.8568367	5.429722	0.14834753	966.6164	632.5304	3123.982	25.63011	38.647102	45.90713	303.09714	0.7510269
194	194999	1222.767942905426	1115.4222	0.0	1115.4222	1115.4222	1000.0	-252.17097	0.0	-252.17097	-252.17097	1000.0	58.832066	10.615321	76.89461	19.432146	3.334876	2.980881	3.258588	14.715467	-10.43639	-59.00096	0.0913273	0.00069695245	0.092505455	0.08974656	-0.045823347	1.2821131	0.7956223	5.6958656	4.529953e-06	107.26378	22.519531	136.0913	55.099277	26.228441	21.077091	55.287144	-24.950356	63.98137	6.417651	76.16114	37.509945	37.75293	19.093414	93.22526	9.192748	37.75293	19.093414	93.22526	9.192748	2.2575557	2.2996018	7.7042866	0.20146015	1789.842	1727.3531	8690.949	84.50662	124.70668	155.95438	595.62836	2.1676548
195	195999	1229.5356268882751	1197.5831	0.0	1197.5831	1197.5831	1000.0	1347.7428	0.0	1347.7428	1347.7428	1000.0	58.893955	10.642684	77.31943	18.856106	3.2308617	3.0250087	3.239509	15.5609	-12.0472145	-59.05769	0.09041852	0.00086483586	0.09165727	0.089116275	0.060141496	1.2845948	0.7955502	5.39569	3.2186508e-06	109.582565	11.192608	127.102104	61.26776	28.536997	10.44111	47.3022	-6.0842338	63.827255	6.903672	77.88187	38.70706	35.290253	9.113903	55.19285	-0.7150535	35.292774	9.104127	55.19285	0.021706514	1.4821357	0.95548975	5.5192847	-0.017520137	1328.4652	592.2716	3046.2505	0.00047117274	58.928528	49.242424	304.62506	1.1185713e-05
196	196999	1236.4451746940613	1015.7611	0.0	1015.7611	1015.7611	1000.0	1315.0426	0.0	1315.0426	1315.0426	1000.0	59.366055	10.41549	77.53569	18.826757	3.351859	3.0348682	3.2363043	15.456879	-11.032055	-59.517242	0.09273647	0.0005825953	0.09369209	0.09147171	0.08308086	1.2858915	0.7963219	6.0194244	3.3974648e-06	102.75488	11.742794	133.43474	69.77437	25.716158	11.9582405	57.958176	1.5636494	63.610462	7.7140527	76.04086	38.671352	37.894306	14.232202	65.340096	-11.308803	38.17585	13.45877	65.340096	0.1462587	2.0546021	1.5841326	6.5340095	-0.22626585	1638.5338	925.893	4269.3276	0.021391606	95.97404	96.03649	426.93277	0.0005165827
197	197999	1243.8290121555328	1129.7991	0.0	1129.7991	1129.7991	1000.0	-354.53488	0.0	-354.53488	-354.53488	1000.0	59.52055	10.412096	77.357346	20.588913	3.2076967	2.980582	3.236751	15.567454	-13.260454	-59.677586	0.09334201	0.00052227336	0.09429837	0.09238183	-0.046009805	1.27938	0.79245347	6.2465186	1.4491379e-06	115.24564	16.64764	139.07211	75.8634	30.714825	14.207946	53.08989	-7.742549	64.07067	7.336284	75.26944	35.685608	33.355843	13.512345	73.394135	7.250978	33.355843	13.512345	73.394135	7.250978	1.6986198	1.8194461	7.3394136	0.22888073	1295.1954	1071.1627	5386.699	52.576683	79.10408	116.40057	538.6699	1.6596092
198	198999	1250.7209508419037	1161.0756	0.0	1161.0756	1161.0756	1000.0	1302.5654	0.0	1302.5654	1302.5654	1000.0	59.756233	10.425486	77.62342	19.431097	3.197575	3.0003872	3.2600417	17.316486	-11.760977	-59.909363	0.09253	0.00064514345	0.093667805	0.091328345	0.0010421524	1.2811784	0.79586315	5.8766336	1.2911856e-05	107.20054	21.073336	139.95844	45.839294	32.713593	15.823081	59.10181	-2.6471179	62.35451	9.490196	76.23682	32.27715	29.64092	14.244382	64.55074	-3.1095238	29.652306	14.220667	64.55074	0.5682225	1.424488	1.505384	6.4550743	-0.08677898	1081.4865	947.4225	4166.7983	0.32287684	60.677746	87.829124	416.67984	0.00845751
199	199999	1257.4320788383484	1089.2883	0.0	1089.2883	1089.2883	1000.0	1295.365	0.0	1295.365	1295.365	1000.0	59.856773	10.437624	77.35608	19.845718	3.1555028	2.947322	3.1766255	16.332928	-12.637993	-60.01493	0.0910192	0.0010757745	0.09258952	0.08929561	-0.12625554	1.2759634	0.7972006	5.4074173	1.08629465e-05	109.42201	13.909792	141.65735	60.495	35.257084	12.327007	60.867058	-9.614555	63.60805	7.613572	75.694664	38.293594	28.350967	10.594895	58.94848	5.376437	28.350967	10.594895	58.94848	5.376437	1.0294685	0.9418456	5.894848	0.095530994	916.0291	643.20984	3474.9229	28.906078	37.32289	50.104046	347.4923	0.51361644
200	200999	1263.4742336273193	1163.4982	0.0	1163.4982	1163.4982	1000.0	1319.0137	0.0	1319.0137	1319.0137	1000.0	60.033398	10.428305	77.89089	20.100166	3.0667388	3.0228155	3.2316859	17.06723	-14.988247	-60.183453	0.0904723	0.00048248854	0.09118653	0.08925251	0.055075128	1.2791977	0.79544246	5.4325542	1.3113022e-06	111.539474	12.345451	131.638	69.1402	37.039383	12.968853	58.96846	1.5967958	64.79229	7.148024	76.58696	35.14757	27.752913	13.680994	63.146088	-6.098574	27.851927	13.478276	63.146088	0.045219995	1.1277156	1.2878911	6.3146086	-0.12652472	957.3938	853.5919	3987.4285	0.002044848	46.367527	73.69336	398.74283	5.5519333e-05
201	201999	1269.5334815979004	1149.7632	0.0	1149.7632	1149.7632	1000.0	1286.8851	0.0	1286.8851	1286.8851	1000.0	60.15754	10.444731	78.06813	22.493118	3.0431356	2.9984558	3.190765	15.796579	-12.9337635	-60.30716	0.08982663	0.00057947106	0.09092517	0.08876169	-0.0036176643	1.275467	0.7971261	5.3684607	4.604459e-06	113.97902	11.384006	134.5424	63.525852	32.9772	11.032814	56.76756	-6.480073	65.60597	6.1474805	75.53893	39.876827	32.628777	9.452246	58.14826	4.847554	32.628777	9.452246	58.14826	4.847554	1.2021059	0.8977173	5.814826	0.13301848	1153.982	613.3045	3381.2202	23.498783	46.053802	48.309956	338.122	0.64481425
202	202999	1275.6390352249146	924.0016	0.0	924.0016	924.0016	1000.0	1304.7056	0.0	1304.7056	1304.7056	1000.0	60.39826	10.383536	78.29147	19.487032	3.099215	3.0110648	3.2001963	16.195295	-12.42256	-60.551167	0.09109231	0.000273987	0.091612704	0.090582974	0.026613045	1.2764403	0.7945081	5.6344643	3.1888485e-06	115.30887	10.523967	134.48145	78.13775	43.08046	10.826469	62.159195	23.511335	65.528305	6.6368413	76.39661	35.854626	22.447845	10.584994	46.51172	-3.7752817	22.494959	10.484496	46.51172	0.009815079	0.6136739	0.419448	1.9692549	-0.094138876	615.94794	498.54108	2163.3398	9.633578e-05	18.035105	18.104246	91.17613	2.2818783e-06
203	203999	1282.671000957489	1196.101	0.0	1196.101	1196.101	1000.0	1356.484	0.0	1356.484	1356.484	1000.0	60.670208	10.358624	78.01581	16.250732	3.1290245	3.0102296	3.2005672	16.363121	-11.968114	-60.81396	0.09147383	0.00052054366	0.09239423	0.09063311	0.024538634	1.2734402	0.79446024	5.094907	9.328127e-06	121.94877	24.712261	143.84866	19.87217	45.767754	18.510883	69.849236	-23.227844	64.93251	9.346473	77.98309	32.228218	19.164759	12.659275	67.09777	-8.788038	19.31135	12.434509	67.09777	0.010031486	0.65936965	0.9846399	5.419829	-0.17598853	527.5452	709.65094	4502.111	0.00010063071	23.070305	51.19226	293.74548	1.6047974e-06
204	204999	1289.6213963031769	1174.9462	0.0	1174.9462	1174.9462	1000.0	1334.7784	0.0	1334.7784	1334.7784	1000.0	60.833096	10.358218	78.24955	15.766169	3.1080053	2.9983962	3.177972	16.530548	-13.167654	-60.98786	0.091438666	0.00024035887	0.09208178	0.090990074	-0.003743249	1.2699549	0.79649025	5.087975	8.136034e-06	120.10712	9.203797	139.97157	86.51401	42.78541	7.1312647	59.792675	21.777935	66.403885	7.4189487	77.96954	38.83966	23.618475	8.090179	40.38317	-3.3188396	23.648464	8.002094	40.38317	0.008632275	0.5868779	0.27696157	1.3772063	-0.06866427	623.2833	369.9997	1630.8007	7.451618e-05	15.959231	11.812219	55.550438	1.5760417e-06
205	205999	1296.6032176017761	980.9047	0.0	980.9047	980.9047	1000.0	1269.414	0.0	1269.414	1269.414	1000.0	60.954365	10.394847	78.871025	11.711466	3.056069	3.0130894	3.2090354	16.019463	-12.364035	-61.106678	0.09158053	0.0006885835	0.09311362	0.09074868	0.03130108	1.2707294	0.79233074	5.5134974	4.7683716e-06	112.87052	10.816349	133.98097	92.152176	42.056263	9.464078	62.67826	20.591814	66.16141	6.016351	77.5835	40.519394	24.105146	10.205636	45.147667	-2.4220803	24.130894	10.144609	45.147667	0.76114154	0.6554843	0.4097325	2.133167	-0.053764433	685.2131	491.86047	2038.312	0.57933646	19.781652	18.08262	93.70102	0.013230933
206	206999	1303.6713638305664	1072.2935	0.0	1072.2935	1072.2935	1000.0	1272.7844	0.0	1272.7844	1272.7844	1000.0	61.104465	10.353296	78.46191	13.061374	3.058385	2.9874473	3.1810899	14.473785	-11.605952	-61.257725	0.092742726	0.0005413059	0.09377072	0.09199065	-0.02975815	1.2679971	0.79411644	5.167938	2.6226044e-06	114.57873	13.994349	135.63463	61.17483	38.06754	11.605531	61.478	-0.7863058	65.13437	8.226861	76.73677	37.67595	27.066828	9.720692	60.90573	-4.4619102	27.103596	9.6177	60.90573	0.5158847	0.9139836	0.87884814	6.0905733	-0.098814756	827.105	551.72754	3709.5083	0.266137	31.068727	45.41132	370.95084	0.00584208
207	207999	1310.912452697754	1161.8552	0.0	1161.8552	1161.8552	1000.0	1289.2703	0.0	1289.2703	1289.2703	1000.0	61.297348	10.28027	78.95953	8.08659	3.0523531	2.9908671	3.1490989	14.3821	-13.886668	-61.4571	0.09152659	0.00036200712	0.09215997	0.09088256	-0.021753171	1.2658347	0.7947864	4.980363	6.765127e-06	107.25903	13.101501	127.127495	67.97049	35.579994	13.189846	60.199932	-2.500751	65.40948	6.911325	77.00072	39.672478	29.829483	11.292962	68.692314	9.386143	29.829483	11.292962	68.692314	9.386143	1.1747357	1.2289922	6.869231	0.16730405	1017.32904	800.0673	4718.634	88.09968	46.93851	75.67684	471.86337	1.5965309
208	208999	1317.612385749817	1078.7118	0.0	1078.7118	1078.7118	1000.0	1248.0637	0.0	1248.0637	1248.0637	1000.0	61.552174	10.142828	79.11921	4.4029245	3.0048215	3.0109909	3.1555195	14.82288	-14.439192	-61.701355	0.092051566	0.00031032518	0.09251141	0.09128435	0.026348159	1.267936	0.79101974	4.7229056	1.1026859e-05	118.39157	16.568665	147.15294	41.532257	46.57494	12.384231	74.07954	-2.354701	65.71711	7.9509583	77.66777	32.0893	19.142168	9.435888	48.444817	-9.83668	19.308504	9.09067	48.444817	0.057970695	0.5326441	0.6375745	4.8444815	-0.13603012	455.45862	367.9267	2346.9001	0.0033606014	14.341018	26.993088	234.69002	5.1321706e-05
209	209999	1323.7293915748596	1183.8989	0.0	1183.8989	1183.8989	1000.0	1223.8058	0.0	1223.8058	1223.8058	1000.0	61.561836	10.2420845	79.95747	-1.8949196	3.0233576	2.9951675	3.1624987	14.887075	-12.353585	-61.71107	0.09077998	0.0004660894	0.092056185	0.08980657	-0.01142321	1.2664367	0.7936734	5.1334114	9.685755e-07	107.85023	16.601477	132.0738	49.726986	35.90798	15.673699	63.30445	-5.874917	65.26677	8.116597	77.091576	36.236774	29.358784	14.688553	64.807365	3.9640973	29.358784	14.688553	64.807365	3.9640973	1.3767767	1.6238327	6.4807367	0.07697577	1077.6917	987.57666	4199.995	15.7140665	61.182217	95.06228	419.9995	0.30513945
210	210999	1329.7875757217407	1125.2609	0.0	1125.2609	1125.2609	1000.0	-321.6501	0.0	-321.6501	-321.6501	1000.0	61.791115	10.200599	79.670845	-2.3939426	2.948056	2.9919906	3.149931	16.728716	-11.155798	-61.938026	0.09177885	0.00048776568	0.09277664	0.09095186	-0.019061828	1.2654682	0.794041	5.0902424	1.1324883e-06	122.81957	17.870441	149.68115	39.501125	46.57988	15.310761	72.56043	-13.018208	66.356255	7.8232374	78.26545	35.71472	19.776377	11.196414	59.000862	-5.6655216	19.86212	11.043595	59.000862	0.07068966	0.5994349	0.77154356	5.26908	-0.088975266	516.4648	515.3917	3481.1018	0.0049970285	18.521334	37.615177	296.7412	7.589095e-05
211	211999	1335.7975306510925	1147.4606	0.0	1147.4606	1147.4606	1000.0	1382.5353	0.0	1382.5353	1382.5353	1000.0	61.908665	10.185172	79.99654	-1.8514557	2.9642696	3.0073156	3.139019	14.6534	-10.657176	-62.057327	0.09181309	0.0003757942	0.09261754	0.0912104	0.017603854	1.2662606	0.79051936	5.07677	6.377697e-06	112.524	15.306658	140.25114	52.993916	34.80951	13.6186905	59.838116	-9.467223	66.2544	8.020229	78.64759	38.071686	31.444897	12.704494	60.521152	-9.226816	31.574856	12.37797	60.521152	0.10915617	1.2531984	1.2229123	5.8708477	-0.17382218	1150.1854	781.0784	3662.8098	0.011915068	51.66586	67.23553	353.85092	0.0002476151
212	212999	1341.8751745224	1157.6025	0.0	1157.6025	1157.6025	1000.0	1304.3146	0.0	1304.3146	1304.3146	1000.0	62.04758	10.205894	79.60601	-3.0237615	2.9115388	2.9756994	3.1284754	13.478811	-15.164447	-62.202267	0.09091703	0.0007383384	0.09198407	0.08997706	-0.05822711	1.2611054	0.79298544	5.0288386	2.078712e-05	113.785545	11.563615	143.09163	83.284775	37.609188	9.502412	57.91983	12.295594	67.42908	5.504803	79.94557	42.27026	29.819887	9.179719	59.10806	2.4922242	29.819887	9.179719	59.10806	2.4922242	0.939998	0.6586085	4.66311	0.059624128	973.49286	584.9015	3493.763	6.2111816	33.317455	35.59544	267.3627	0.14859669
213	213999	1348.7177534103394	1152.4316	0.0	1152.4316	1152.4316	1000.0	-364.61322	0.0	-364.61322	-364.61322	1000.0	62.314255	10.189115	80.47511	-6.1521797	2.9833007	3.0102816	3.132778	17.152746	-11.519225	-62.471256	0.090509355	0.00032084348	0.09122898	0.089974165	0.024828294	1.2640336	0.7937748	5.743619	8.940697e-08	120.98766	12.210349	149.32727	75.63266	50.034443	10.742822	77.65521	23.310062	67.05649	6.8894873	78.506516	40.149467	17.022053	9.930875	38.374268	-12.24323	17.606297	8.853865	38.374268	0.06442169	0.39375076	0.29130328	1.6225598	-0.2175659	388.37256	327.34845	1472.5844	0.004150154	9.406648	9.906691	62.26454	8.9161964e-05
214	214999	1355.5989439487457	1156.978	0.0	1156.978	1156.978	1000.0	1339.2239	0.0	1339.2239	1339.2239	1000.0	62.53369	10.152036	79.74647	-15.098736	2.927686	3.0222564	3.1272817	15.983585	-13.225644	-62.692623	0.091362685	0.00063232286	0.09231578	0.09032059	0.05331971	1.2647042	0.794848	5.221812	2.4437904e-06	120.78956	18.2447	152.86815	75.47384	43.040768	16.213566	73.604675	15.219229	67.7601	6.521721	79.56406	38.481644	24.719326	14.205651	51.443787	-2.691809	24.760944	14.132985	51.443787	0.108969554	0.82491034	0.7417808	3.1377358	-0.039396435	812.8457	744.0406	2646.4634	0.011874364	30.128302	36.520176	149.83919	0.0001736834
215	215999	1362.467093706131	1081.6635	0.0	1081.6635	1081.6635	1000.0	1283.06	0.0	1283.06	1283.06	1000.0	62.829563	10.054969	80.15812	-15.888367	2.9210649	3.020022	3.126614	17.996727	-12.042114	-62.978146	0.09294577	0.0007309208	0.09409059	0.09178953	0.047669698	1.2644652	0.79044014	5.4564676	2.9802322e-07	117.329056	13.342173	138.81947	63.420727	44.944195	9.836433	63.827015	8.365195	67.240326	6.995685	78.09061	41.715576	22.296127	7.262286	44.79689	4.9299335	22.296127	7.262286	44.79689	4.9299335	0.5742522	0.43641433	4.0681133	0.08020973	549.8581	327.7293	2006.7614	24.304245	15.050812	17.012793	182.23882	0.39542866
216	216999	1369.2892417907715	1144.9906	0.0	1144.9906	1144.9906	1000.0	1331.8856	0.0	1331.8856	1331.8856	1000.0	62.92341	10.029753	80.48823	-17.810835	2.8874762	2.9792464	3.11739	17.171726	-12.07422	-63.07822	0.09268817	0.00062072516	0.09372562	0.09154807	-0.049212955	1.2602774	0.79077	4.9642334	1.3768673e-05	114.77972	17.615913	140.95369	66.05423	30.27736	15.811628	59.983196	-8.541927	66.97119	7.3155117	79.15023	39.672157	36.69383	14.023645	78.17969	11.998102	36.69383	14.023645	78.17969	11.998102	1.8667955	1.8351572	7.8179693	0.21073747	1543.0997	1173.7091	6112.064	143.95445	91.46721	125.07357	611.2064	2.5284498
217	217999	1376.6270143985748	1105.234	0.0	1105.234	1105.234	1000.0	1265.0323	0.0	1265.0323	1265.0323	1000.0	63.110825	10.100624	80.201614	-23.548065	2.8728828	2.9892573	3.133899	17.608944	-13.6610365	-63.261635	0.091932185	0.00092518714	0.09347768	0.090582475	-0.025541794	1.2594463	0.7917433	5.0995464	8.940697e-07	117.253426	12.902587	142.04909	63.326298	40.93041	8.650258	61.003418	14.862681	67.32699	8.186343	79.76561	38.003536	26.396574	8.023527	43.85062	-3.974176	26.422482	7.9377995	43.85062	0.18738866	0.7040357	0.33178055	1.934938	-0.079135	761.1561	415.8462	1922.877	0.03511451	20.83865	14.508018	67.965256	0.00068009616
218	218999	1383.5342483520508	1134.5216	0.0	1134.5216	1134.5216	1000.0	1354.3595	0.0	1354.3595	1354.3595	1000.0	63.314716	10.114071	80.40747	-24.690002	2.930594	2.992069	3.1563318	13.463762	-11.603123	-63.46728	0.091637805	0.00050755014	0.09266602	0.09067777	-0.018894741	1.260159	0.7924563	5.561434	7.748604e-07	125.17411	12.221621	150.17038	91.800514	50.090405	12.348936	75.13528	19.003021	68.92451	6.1022644	81.966934	42.33223	18.834103	11.169813	45.560062	-3.6979527	18.919064	11.025296	45.560062	0.019915145	0.45178345	0.34340096	1.9515425	-0.052207377	479.48816	430.86038	2075.7195	0.00039661297	12.159643	13.258222	88.9124	5.9964627e-06
219	219999	1390.1288659572601	1165.4883	0.0	1165.4883	1165.4883	1000.0	1312.5156	0.0	1312.5156	1312.5156	1000.0	63.539097	10.0927305	80.99728	-26.199808	2.9504287	3.0184844	3.1536694	13.98432	-15.973503	-63.69251	0.09162414	0.00066233263	0.09296308	0.09071104	0.044311784	1.2615069	0.7889691	4.7505693	1.001358e-05	110.229744	15.024889	138.66048	73.61487	38.85933	11.897636	61.175735	6.6343446	68.05531	6.214348	79.484055	44.09752	29.195982	11.16088	64.687645	9.234674	29.195982	11.16088	64.687645	9.234674	0.98198104	0.9357064	6.3995214	0.15414007	976.9705	750.4224	4184.4917	85.27921	37.674538	56.025757	409.53873	1.4234334
220	220999	1396.146870136261	1195.4021	0.0	1195.4021	1195.4021	1000.0	1302.6626	0.0	1302.6626	1302.6626	1000.0	63.67713	10.173696	81.534615	-29.918888	2.9165933	3.0094688	3.103367	14.319423	-13.640155	-63.834507	0.09132461	0.00050777657	0.092759036	0.09067902	0.02263855	1.2602413	0.7911464	4.650077	6.4969063e-06	113.54216	16.178658	137.83818	52.482548	37.178814	12.343824	57.74829	-1.6606935	67.74998	7.1891375	80.13988	38.334717	30.571167	9.075752	50.189625	9.96868	30.571167	9.075752	50.189625	9.96868	1.071619	0.93887836	5.0189624	0.18156962	1016.96545	566.8968	2518.9985	99.374596	39.030037	45.35151	251.89986	1.8100096
221	221999	1402.1681563854218	1168.6661	0.0	1168.6661	1168.6661	1000.0	1302.189	0.0	1302.189	1302.189	1000.0	63.75645	10.207118	81.466866	-30.750547	2.8855712	2.976452	3.120759	14.328954	-13.344393	-63.90085	0.092377484	0.0009948036	0.09408411	0.0910803	-0.056062248	1.2565556	0.7890167	5.329228	3.8146973e-06	115.29793	10.327521	137.85832	90.904335	46.05128	7.754561	62.3307	24.096273	68.66165	5.194443	80.386475	44.593212	22.610376	6.415436	39.754257	6.4724174	22.610376	6.415436	39.754257	6.4724174	0.5226046	0.21152744	1.1143088	0.12665035	552.38696	287.6219	1580.4009	41.892185	13.10396	8.183032	44.29852	0.9559214
222	222999	1408.3378472328186	1186.0969	0.0	1186.0969	1186.0969	1000.0	1254.239	0.0	1254.239	1254.239	1000.0	64.01392	10.128789	81.11957	-40.408	2.8965354	2.9966981	3.0907507	14.798932	-11.282705	-64.17127	0.0918599	0.0005317877	0.0928457	0.09081844	-0.007806656	1.2564459	0.78990346	5.496096	1.1116266e-05	116.2874	9.58567	135.39006	89.25612	36.590775	9.015161	62.38706	18.058666	69.16189	6.0316486	80.06887	41.809853	32.571117	8.9090185	53.578293	8.358143	32.571117	8.9090185	53.578293	8.358143	0.99703276	0.48933	2.9215703	0.14613642	1140.2484	574.94806	2870.6333	69.85855	36.471252	26.339018	156.53275	1.2984942
223	223999	1415.2320551872253	1210.9884	0.0	1210.9884	1210.9884	1000.0	1342.1218	0.0	1342.1218	1342.1218	1000.0	64.02434	10.197777	81.48336	-39.93254	2.9111342	2.9991653	3.1135476	13.984009	-11.906948	-64.18786	0.09082357	0.0003116339	0.091391906	0.09024284	-0.0019256844	1.2585186	0.7915485	5.2014456	1.6093254e-06	124.9878	8.546321	145.78328	87.542244	46.17305	8.196264	65.248116	19.94029	70.2725	5.456403	80.92536	45.73845	24.099453	8.151488	46.708977	-2.638949	24.119904	8.090783	46.708977	0.03962637	0.57127035	0.30522382	1.928195	-0.053801447	647.2304	384.10187	2181.7283	0.0015702491	16.021461	13.02061	76.889786	3.2830776e-05
