Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
116	116999	804.2956283092499	272.32208	10.11447	287.67108	259.18903	140.28572	277.48245	0.0	277.48245	277.48245	144.0	436.00714	145.61479	820.78546	-446.58154	779.0526	1.0994138	2.0537307	13.02721	-10.749182	-452.26187	1.41807	0.034803726	1.458382	1.3520604	-0.03315179	1.0192168	0.72327894	5.5680885	2.6524067e-06	97.81946	42.042767	144.52274	2.0060854	102.63961	43.462982	152.40607	2.0060854	337.6911	203.31073	665.0598	-115.91086	235.05148	161.94334	516.3528	-118.438324	243.43933	149.03738	516.3528	0.050216958	1.6549246	1.988097	3.538049	-11.843832	81474.85	80147.86	266620.2	0.0025217428	631.8488	509.2428	1792.9224	7.8893936e-05
117	117999	811.128821849823	275.86536	7.503726	285.1528	265.27054	140.0	265.75427	0.0	265.75427	265.75427	130.0	434.25507	154.4676	796.29224	-519.97656	759.2168	1.0193002	2.0659575	11.710967	-10.489485	-450.6575	1.4476264	0.024106909	1.4980935	1.4148204	-0.0069659427	1.006666	0.72332394	6.968417	8.821487e-06	97.63047	42.470573	143.69043	2.075478	102.719765	44.19624	150.19331	2.075478	294.42157	229.68312	655.0271	-160.74017	191.7018	188.08308	506.25806	-165.63202	217.60515	157.39384	506.25806	0.76883227	0.7624367	3.2176983	3.493053	-16.563202	72124.83	82694.71	256297.23	0.591103	595.17346	582.1937	2743.3965	0.01029233
118	118999	818.0358386039734	270.43933	9.341243	281.93533	253.35493	135.71428	274.58875	0.0	274.58875	274.58875	141.0	445.99417	161.01494	848.0156	-509.93402	851.3131	1.0035503	2.12277	12.129543	-9.802866	-463.05948	1.5100486	0.02357998	1.5517349	1.4741406	-0.0007293444	1.0222193	0.72526795	7.1565747	5.185604e-06	95.12069	41.58456	144.28842	2.074019	100.47822	43.776955	152.45522	2.074019	367.18243	208.44601	705.01	-77.19886	266.7042	167.86035	564.06836	-79.474625	271.15942	160.56396	564.06836	0.3223034	2.272572	1.7471479	9.087957	-7.9474626	99308.23	95294.336	318173.12	0.1038795	794.51056	607.98645	2340.2666	0.0037415863
119	119999	824.9120984077454	261.21014	9.392409	275.33282	243.94719	129.125	249.25334	0.0	249.25334	249.25334	121.0	463.57352	172.45538	892.7818	-578.7798	911.7835	1.0550822	2.0884101	12.223309	-9.189293	-481.021	1.5288752	0.018708924	1.5507312	1.4801723	-0.022476496	1.0348253	0.72363806	7.4334345	2.95043e-06	94.63351	41.28646	138.00188	2.597241	98.21007	42.40179	144.33682	2.597241	333.17255	254.38545	724.9335	-210.6192	234.9625	214.46304	583.8369	-213.31538	259.2381	184.38379	583.8369	0.03934132	1.1634072	3.7477114	4.151133	-21.33154	101201.766	112987.516	340865.53	0.0015477395	858.4776	831.07996	4550.345	3.199258e-05
120	120999	831.7596876621246	257.1691	7.5149646	270.4261	247.02663	124.75	269.03235	0.0	269.03235	269.03235	132.0	466.78595	177.13632	918.5292	-579.7962	947.7916	1.1087003	2.1183624	12.187817	-9.950734	-484.44556	1.606764	0.038794216	1.6879482	1.5479318	-0.051725026	1.0601892	0.72535086	5.0708265	4.4107437e-06	96.55473	42.351788	145.74171	2.1165974	101.70998	44.17368	154.32529	2.1165974	343.7876	230.50691	710.7615	-143.42514	242.07759	190.24794	575.7763	-146.09897	255.97192	171.09709	575.7763	0.03683411	1.6716447	2.508404	6.1907845	-14.609897	94795.84	102084.38	331518.38	0.0013567515	748.1875	670.54767	2455.962	3.1526728e-05
121	121999	838.5797672271729	252.22504	5.9952016	260.87207	241.03078	119.875	257.79532	0.0	257.79532	257.79532	126.0	464.9625	178.28757	913.8295	-555.46436	870.9181	1.0593908	2.0725856	15.636217	-10.772232	-482.8238	1.7457117	0.03133907	1.7843606	1.6753883	-0.032151543	1.0449563	0.7171725	6.0107603	3.08156e-05	96.61698	42.0407	141.46881	2.1604376	100.63422	43.557983	148.60236	2.1604376	335.0212	255.97644	742.7971	-145.35446	234.387	215.41238	597.39355	-150.92697	256.6523	188.33307	597.39355	0.42333174	1.2064018	3.205294	4.1482162	-15.092697	101339.766	117370.91	356879.03	0.17920975	808.3485	785.90326	2455.004	0.0035037466
122	122999	845.4660775661469	260.47766	7.4734116	270.26108	245.10155	127.25	252.14622	0.0	252.14622	252.14622	121.0	480.6173	185.21858	953.3616	-609.4718	935.21875	1.0387759	2.0512402	10.724192	-11.199011	-498.883	1.8439965	0.03332762	1.8931601	1.7720861	-0.022297325	1.030165	0.71147823	4.998651	7.972121e-06	96.94789	41.903015	142.10297	2.407441	100.38583	43.0195	147.35605	2.407441	368.8731	264.64764	778.25244	-145.46411	268.48724	224.76746	634.9181	-148.38539	284.02905	204.7762	634.9181	0.21812984	1.674002	2.9212399	4.564904	-14.838539	122605.81	136437.7	403121.0	0.047580626	954.847	914.25415	2898.3406	0.0008917952
123	123999	852.3781175613403	254.99487	6.7291036	265.90402	244.05148	122.44444	254.43034	0.0	254.43034	254.43034	123.0	486.92633	185.69716	984.32434	-576.92426	957.72473	0.9446562	2.0709944	11.096928	-10.36606	-505.1159	1.762572	0.02829139	1.8333634	1.7221725	0.032641664	1.0227758	0.71595585	4.70043	4.351139e-06	97.24781	42.423164	142.55139	2.1378822	101.4134	44.221867	150.01056	2.1378822	356.21118	255.91171	760.3767	-94.14902	254.79774	215.11304	614.4101	-96.69158	267.19766	199.50171	614.4101	0.45126048	1.6199183	2.4323633	4.266092	-9.669158	111195.516	127097.87	377499.78	0.20363602	835.2671	840.2741	2610.3916	0.005762499
124	124999	859.233651638031	257.2765	5.5115094	264.58432	246.47981	123.25	252.16699	0.0	252.16699	252.16699	119.0	479.25107	188.9871	986.1345	-693.8553	962.6144	1.0839245	2.1187336	11.652733	-10.39995	-497.44183	1.8072056	0.040407818	1.8993213	1.7456167	-0.048800156	1.047652	0.7207753	4.8148985	1.2658536e-05	98.70284	42.557068	143.70561	2.7808535	102.033615	44.090424	149.79832	2.7808535	282.3198	274.02676	720.43866	-233.96376	180.28616	233.57178	575.4265	-240.72432	232.06422	182.22258	575.4265	0.11424352	0.24983342	4.465987	3.9681265	-24.072432	87058.875	106793.58	331115.7	0.0130515825	798.975	936.36597	5794.82	0.00017578427
125	125999	866.0704724788666	253.01889	4.183352	260.03397	246.51299	119.25	243.86818	0.0	243.86818	243.86818	115.0	475.68024	186.7375	1016.5875	-546.126	936.3088	0.9998858	2.0540788	11.219025	-10.439376	-494.0507	1.8787824	0.015750157	1.9124756	1.8575307	0.00037051772	1.029557	0.7171346	5.8779345	1.5571713e-05	96.27137	42.323513	139.23444	2.2421608	100.32072	44.052658	147.09404	2.2421608	375.48712	254.84201	768.9724	-45.817215	275.16638	215.42224	626.963	-48.81794	276.61227	213.56248	626.963	0.08416807	2.2051566	1.4433467	4.4386487	-4.881794	122123.29	137564.89	393082.66	0.007084264	901.7471	944.3489	2768.0046	0.00070842635
126	126999	872.9404330253601	246.99933	7.0205927	256.15543	232.20486	114.77778	249.10077	0.0	249.10077	249.10077	117.0	450.14868	191.37831	987.0506	-685.42194	902.24567	0.96092564	2.1031518	12.233341	-12.556975	-467.69968	1.8574482	0.021698046	1.8947387	1.8105048	0.024509087	1.0328867	0.71784294	5.140242	1.5616417e-05	97.853775	42.213776	142.27977	2.3150313	102.14107	44.24705	151.9184	2.3150313	290.54453	246.88174	686.13513	-121.10765	188.40346	207.48651	539.9416	-123.71087	212.50925	182.71927	539.9416	0.006391328	0.8516387	2.6289446	3.7906837	-12.371087	78546.516	99900.14	291536.94	4.0849074e-05	600.2228	669.2802	2040.5897	6.2531177e-07
127	127999	879.8382029533386	248.75087	3.0195723	252.80658	242.86977	115.5	240.39853	0.0	240.39853	240.39853	111.0	443.1292	180.88731	968.2133	-594.6748	755.17737	1.0530062	2.0977511	11.807703	-9.8525095	-460.2303	1.8301294	0.02213433	1.8892058	1.800779	-0.03219986	1.0544554	0.7163806	5.322505	4.5597553e-06	96.2235	41.68723	138.4552	2.4082727	100.87165	43.806644	145.76036	2.4082727	337.5966	235.11646	702.84845	-55.520676	236.72495	196.34312	560.46674	-58.31377	238.98221	193.58934	560.46674	0.044539582	1.8471354	1.3995426	4.774785	-5.831377	94589.32	109356.86	314122.94	0.0019837744	692.24695	751.8064	2206.2026	8.7286666e-05
128	128999	886.7573349475861	244.15411	5.2144065	253.7629	235.22208	112.55556	241.28288	0.0	241.28288	241.28288	111.0	456.50436	185.71187	974.5047	-726.7992	886.0688	0.96692586	2.0910034	11.392302	-11.735223	-473.95535	1.8646744	0.018608345	1.8937582	1.8197013	0.021298572	1.0377963	0.7156133	5.223243	9.715557e-06	98.0829	42.402344	141.813	2.3254879	101.75982	44.178665	149.8667	2.3254879	288.11856	261.61206	698.4428	-139.51077	186.35876	222.63644	554.9615	-157.98007	218.12164	191.62338	554.9615	0.29278877	0.6642383	3.0590014	3.893932	-13.657958	84296.57	105547.68	307982.22	0.08572527	667.369	716.4274	2146.4966	0.0007735131
129	129999	893.6385869979858	246.21097	5.4062686	255.95296	237.5552	111.888885	255.34549	0.0	255.34549	255.34549	120.0	467.23306	186.68053	1024.2205	-608.474	852.553	1.0430647	2.0972116	11.349621	-11.238416	-484.9752	1.8663859	0.021986684	1.9029851	1.8374221	-0.0267164	1.0438557	0.71993387	4.9921713	3.3557415e-05	99.10194	43.014282	143.23132	2.3072414	104.18081	45.363018	153.58824	2.3072414	306.14618	231.48396	689.4988	-77.744736	201.96536	191.50423	541.8461	-106.55879	213.86609	178.1156	541.8461	1.1405016	1.2295775	1.8854868	3.669736	-8.09387	77463.875	96560.47	293597.25	1.3007439	557.0681	632.6964	1988.4323	0.02756747
130	130999	900.5254039764404	247.74924	4.802007	256.9823	242.34993	113.0	252.23921	0.0	252.23921	252.23921	117.0	437.9799	183.64563	965.19226	-662.99945	791.89435	0.91854036	2.0879233	13.665157	-10.115135	-454.8976	1.8381315	0.026785584	1.9022696	1.7820898	0.05015512	1.0190783	0.71604514	5.788087	5.066395e-07	99.275764	42.665096	142.14061	2.3720071	103.78272	44.909737	150.24803	2.3720071	291.02094	238.88524	676.90405	-96.17675	187.23819	199.92789	528.0226	-103.29181	203.29286	183.57918	528.0226	0.3357052	1.023249	2.045685	3.6060252	-10.329181	75029.31	96908.74	278807.84	0.11269798	543.1019	646.01416	1897.3582	0.0010458177
131	131999	907.3714487552643	247.79865	6.0938296	259.71594	239.71744	113.77778	238.75932	0.0	238.75932	238.75932	107.0	413.22794	178.83113	925.93085	-723.1612	765.6328	0.8434014	2.1617622	11.950848	-9.624247	-429.38596	1.7293128	0.0746566	1.8506941	1.5795346	0.08318579	1.01421	0.7213401	5.4069204	1.0371208e-05	96.07555	40.306877	137.77893	2.6448495	100.059784	41.97289	142.85344	2.6448495	340.50354	217.59993	672.35535	-4.7072988	240.44376	182.15002	534.07526	-19.881098	240.8545	181.60655	534.07526	0.018591119	2.3268042	1.5189462	10.478118	-1.3443384	90991.83	99780.68	285236.38	0.0003456297	711.49884	694.4258	2074.982	1.2385528e-05
132	132999	914.2566106319427	246.88246	6.49654	261.5584	240.86414	112.0	238.82387	0.0	238.82387	238.82387	107.0	388.8342	171.90485	910.1138	-651.6634	676.2705	0.91627747	2.2151768	13.403768	-12.643101	-403.94543	1.5458679	0.025230033	1.6138526	1.507591	0.03753465	1.0312022	0.7337458	5.84378	1.001358e-05	97.884155	40.866993	138.46841	2.5603492	102.22277	43.147312	145.4664	2.5603492	292.58917	203.20384	612.0024	-35.304382	190.36642	167.05833	470.3155	-52.110256	192.3198	164.80585	470.3155	0.26986235	1.6517601	1.3682598	9.607604	-4.1958237	64147.87	76594.82	221196.67	0.07282569	476.95258	528.92645	1561.1655	0.000909061
133	133999	921.0741775035858	250.62994	9.747875	269.37668	237.27823	114.44444	245.97845	0.0	245.97845	245.97845	113.0	388.48184	160.17822	873.76544	-611.6594	687.9932	0.8020029	2.266586	12.823988	-13.295557	-403.19177	1.4116777	0.059849855	1.5149033	1.3202022	0.068710335	1.0081247	0.7351614	5.1495113	2.7358532e-05	98.0092	41.08506	145.91618	2.295378	101.63619	43.11016	153.667	2.295378	275.37888	177.30304	585.7268	-88.27959	173.7427	142.70638	440.66183	-116.44964	181.23447	133.06277	440.66183	0.028202534	1.6484264	1.6111368	11.068789	-5.2363176	50551.633	58185.473	194182.84	0.00079538283	409.11646	391.7122	1338.5922	1.0208836e-05
134	134999	927.9349403381348	240.14847	8.260407	254.73837	230.1662	108.22222	248.77592	0.0	248.77592	248.77592	112.0	381.09653	162.61633	881.05023	-584.7906	595.8502	0.9944956	2.3052506	14.027605	-9.951115	-395.44162	1.3025354	0.019251334	1.3309101	1.2605833	0.0020713415	1.0397282	0.75490546	5.587888	5.9604645e-08	101.10907	43.125866	148.3656	2.323894	103.68008	44.94052	152.5958	2.323894	213.3348	207.13222	561.76294	-200.54424	109.65471	169.43753	410.3778	-209.78975	154.73352	129.5792	410.3778	0.22838944	0.13340272	2.9854617	4.2874355	-20.810144	40733.23	51718.027	168409.94	0.052161735	377.20255	500.2561	4330.6216	0.0004347105
135	135999	934.781355381012	241.14215	9.430318	253.95763	228.28612	108.888885	252.24747	0.0	252.24747	252.24747	112.0	363.1	156.57056	852.8675	-622.2789	607.8035	0.95338416	2.339162	13.473023	-9.934315	-377.25156	1.301214	0.011332277	1.3184026	1.266541	0.012283984	1.0402172	0.7599414	5.7974443	6.221235e-06	101.55002	42.72352	143.53027	2.1811574	105.688126	45.285378	152.7844	2.1811574	184.46007	196.2206	501.51093	-189.68686	78.77194	158.36797	351.53458	-192.57051	139.44376	108.815765	351.53458	0.036371697	-0.22247712	2.9366786	6.003861	-19.257051	31285.428	38551.766	123576.56	0.0013229004	310.45258	401.62262	3708.3403	1.5710044e-05
136	136999	941.7002925872803	261.8255	19.498884	294.3734	239.46545	119.25	250.83597	0.0	250.83597	250.83597	111.0	323.09692	145.46268	797.81604	-685.03467	518.21454	0.89110297	2.4080317	13.380121	-8.612453	-335.76178	1.219548	0.03250692	1.2720222	1.1731235	0.022270454	1.043542	0.76392	5.5910506	1.4364719e-05	99.56263	38.71115	141.72238	2.2704246	105.05929	41.30235	152.47466	2.2704246	239.63153	129.00331	515.39557	-19.540367	134.57224	97.73939	381.85754	-59.630577	137.0875	94.17905	381.85754	0.68013877	1.3723431	1.2839413	14.141313	-1.9419668	27662.674	30801.908	145815.19	0.4625887	231.27917	232.03912	1999.7671	0.0034197867
137	137999	948.8552436828613	283.44965	28.81244	347.65533	251.35674	141.14285	505.49948	0.0	505.49948	505.49948	352.0	305.06244	139.22456	783.5243	-635.3488	468.4474	0.81029654	2.40814	14.418679	-11.24692	-317.17972	1.1191264	0.037400506	1.177495	1.0364921	0.019114845	1.0224382	0.76242715	5.9064455	6.9737434e-06	105.28115	32.37568	135.5246	2.177872	108.31779	33.01439	144.71329	2.177872	267.23727	157.86678	569.11444	-119.40339	158.91951	133.33383	444.85623	-137.36537	175.19371	111.08773	444.85623	0.42766544	1.2189167	1.558261	11.701265	-9.008957	43033.33	41971.984	197897.06	0.18289772	359.4375	328.3156	1592.6276	0.0077150897
138	138999	955.7396087646484	302.6666	102.57811	434.21616	152.15569	185.16667	221.59645	0.0	221.59645	221.59645	97.0	286.68936	138.19014	775.20825	-618.65247	443.68677	0.91072685	2.5671766	16.46316	-10.938112	-298.3315	1.0159829	0.021780051	1.0584772	0.9737036	0.0013991913	1.0661672	0.7944973	5.8882008	3.3974648e-06	94.42689	36.17937	133.09406	2.3060353	97.26155	36.73634	139.46872	2.3060353	326.59586	115.69649	574.3098	113.70474	229.33429	90.798836	457.02036	39.67611	229.33429	90.798836	457.02036	39.67611	3.3001444	3.9701977	26.733353	0.53595626	60838.645	43807.508	208867.61	1574.1936	777.0783	917.451	7146.7217	21.264658
139	139999	962.758332490921	274.08377	42.70643	342.76416	215.22833	132.14285	362.38974	0.0	362.38974	362.38974	208.0	282.831	135.00731	724.13605	-580.3691	454.5903	0.94401735	2.5691698	14.543129	-13.363868	-294.13028	0.99461573	0.02356234	1.0394962	0.9523147	-0.000686532	1.0747969	0.7988268	7.11336	4.082918e-06	103.23667	39.790092	158.03145	1.412068	96.990616	39.533554	155.71458	1.412068	249.32239	180.94994	556.1101	-454.97937	152.33179	165.33267	466.3566	-458.09973	197.74594	106.94115	466.3566	0.1660269	1.886553	6.484874	44.1827	-45.809975	50539.863	43219.445	217488.47	0.027564934	947.70135	2065.3862	20985.537	0.0027564934
140	140999	969.6638739109039	125.374016	124.2836	386.47513	13.297026	95.72727	55.868618	0.0	55.868618	55.868618	83.0	281.70157	126.25584	797.93097	-557.8846	413.28583	1.1298311	2.694262	20.846827	-8.403216	-292.64044	0.90998083	0.026214555	0.99893165	0.8805316	0.0047803535	1.1127635	0.831171	7.504344	5.364418e-07	45.07297	32.89225	117.732635	-1.5986269	26.984133	26.801773	88.53511	-16.442812	610.34863	117.520966	833.61694	174.39272	583.3645	123.692184	825.5252	177.0809	583.3645	123.692184	825.5252	177.0809	34.625523	23.412937	82.55252	4.211465	355613.84	140361.34	681491.9	31357.648	22197.56	17967.342	68149.19	1209.7819
141	141999	976.5228850841522	120.13138	98.82962	324.08655	33.47131	111.333336	274.94394	0.0	274.94394	274.94394	115.0	368.1377	166.71916	1015.40796	-533.64667	818.7476	1.5303392	2.631788	13.411238	-10.68979	-381.70288	1.0600399	0.077608965	1.2217132	0.9850051	-0.053626798	1.1798346	0.81783265	6.0904956	1.1920929e-06	111.69156	45.009747	166.14072	2.3792863	114.99911	46.899277	171.69783	2.3792863	285.55774	239.82323	655.76196	-292.67792	170.55862	200.03278	495.9733	-342.82108	220.15175	143.65433	495.9733	0.20612599	0.48525938	3.8605733	6.2318096	-29.663948	69103.36	71086.02	245989.5	0.042487923	623.837	804.832	8799.498	0.0003866584
142	142999	983.3773100376129	438.3857	227.5662	665.9519	210.81952	393.0	68.697655	0.0	68.697655	68.697655	98.0	366.42618	159.63338	929.0356	-554.96545	653.96735	0.9617646	2.3259652	15.669866	-12.079508	-379.81375	1.2210267	0.02653364	1.2697861	1.1858892	0.007819403	1.0650035	0.7556117	7.0826316	6.1690807e-06	25.606329	15.561297	57.347733	0.19789527	17.407846	14.647061	49.859882	-6.8603187	618.20496	106.34362	827.19714	299.98108	600.7972	104.205025	821.5946	297.82062	600.7972	104.205025	821.5946	297.82062	38.062916	19.726334	82.159454	9.363703	371815.97	120250.26	675017.6	88697.11	23566.271	14303.943	67501.766	4296.37
143	143999	990.3376326560974	273.7546	207.78893	649.1276	73.23632	236.8	204.3968	0.0	204.3968	204.3968	246.0	496.19202	196.75694	1111.1763	-503.27573	1384.7588	1.4445953	2.4722977	15.074552	-11.291218	-513.2211	1.3745549	0.09051611	1.472629	1.1922284	-0.10989688	1.1370534	0.7606996	6.1659765	1.347065e-05	38.72097	24.618185	92.51023	0.24705437	34.853218	26.597017	92.90772	-4.2032695	649.1331	119.93473	887.8651	230.1008	614.27985	126.8073	887.2257	187.89589	614.27985	126.8073	887.2257	187.89589	30.012377	23.834679	88.72257	2.3535876	393419.9	148931.52	787169.5	35304.867	20160.668	18762.646	78716.95	446.61673
144	144999	997.3784034252167	380.09717	115.7552	518.4017	264.48883	255.5	436.0833	0.0	436.0833	436.0833	260.0	341.77213	148.76813	908.72156	-543.14575	532.9657	0.45086744	2.2873044	12.701675	-9.301546	-354.03543	1.2581892	0.07650322	1.3800485	1.1430212	0.12512791	0.98025274	0.74781346	7.1035876	4.3660402e-06	98.67473	40.6198	144.34569	0.7619161	98.12111	39.86086	143.19919	0.7619161	371.25134	173.56374	688.3647	-100.84071	273.13022	167.0786	655.5032	-111.79412	280.83862	153.76945	655.5032	0.47324392	4.0725713	7.0703387	51.805893	-10.664409	102515.38	99688.29	429684.38	0.2239598	1848.3773	3720.3013	26838.508	0.0048075253
145	145999	1004.3206124305725	423.38327	340.1086	763.4919	83.27466	345.0	421.70667	0.0	421.70667	421.70667	276.0	397.3423	143.77368	882.0446	-469.3427	605.65857	1.2941657	2.3351235	17.507137	-12.630884	-410.88922	1.2210279	0.06362139	1.3006858	1.1214677	-0.053687125	1.1329942	0.7437639	6.1599445	7.5101852e-06	94.92559	35.70642	133.19427	0.9456366	102.632706	37.76107	144.20667	0.9456366	335.12854	151.28304	643.66174	-127.52218	232.49582	130.51431	504.31445	-147.92862	238.73274	118.72225	504.31445	0.87527865	2.874821	4.873382	43.75026	-7.402524	71088.3	56326.74	254333.08	0.76611274	919.63446	1842.7856	19140.852	0.030119287
146	146999	1011.1822032928467	294.71002	107.53616	558.8589	214.3924	165.125	232.77473	0.0	232.77473	232.77473	103.0	342.9748	139.84824	801.1327	-487.6194	519.53973	0.49815708	2.3822124	18.647987	-9.930856	-355.27124	1.1275308	0.061780732	1.2768325	1.0447845	0.07370597	0.96442145	0.7672577	6.2516446	1.3589859e-05	95.80653	39.729156	137.39731	2.5844305	95.49872	38.975883	141.85608	2.5844305	285.80966	161.11548	551.71924	30.215282	190.31091	128.79013	418.30768	19.5697	190.31091	128.79013	418.30768	19.5697	2.0824213	1.254913	9.700311	0.21645522	52805.145	56139.836	174981.3	382.9732	453.85138	399.54242	1443.5648	4.235964
147	147999	1018.0151903629303	266.1142	46.098083	355.6939	228.0347	130.71428	220.89272	0.0	220.89272	220.89272	100.0	348.283	129.2923	773.20514	-375.18253	466.97372	0.83598936	2.4273605	16.451662	-10.072806	-360.59146	0.9897292	0.030041099	1.0517725	0.9558637	0.0019140885	1.0099558	0.79152155	6.3117666	1.527369e-05	94.31357	39.588566	134.98973	2.6404462	88.67076	37.801563	132.29614	2.6404462	291.7424	173.49019	558.0762	-17.471989	203.07164	139.76407	430.16196	-20.31857	203.11188	139.7056	430.16196	2.2895675	2.172617	0.95705533	5.7712507	-2.0318568	60772.086	63419.465	185039.31	5.242119	529.76556	481.16406	1491.5961	0.5242119
148	148999	1024.9418251514435	257.74185	25.660477	302.01746	223.18831	125.875	249.558	0.0	249.558	249.558	110.0	330.9364	127.48439	726.89197	-406.50336	447.6205	0.88563466	2.4184701	17.654657	-9.017965	-342.77133	0.92960477	0.01897111	0.970239	0.91151863	-0.0065435814	1.0215973	0.7890456	6.123705	6.3180923e-06	97.644554	38.62636	142.63951	2.4018292	98.99623	39.23049	145.11086	2.4018292	267.80682	150.15092	529.6727	-55.54066	168.8106	117.32735	408.71527	-61.147614	170.09529	115.45699	408.71527	0.41228202	1.5833541	1.1843425	8.822307	-6.1147614	42262.723	42908.258	167048.17	0.16997647	352.82172	312.0841	1381.0488	0.0022271306
