Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
190	190999	1295.3695149421692	3858.762	0.0	3858.762	3858.762	1000.0	4963.568	0.0	4963.568	4963.568	1000.0	215.93182	76.61118	311.5693	-28.158686	20.085548	3.0334892	3.752391	17.635363	-12.245644	-216.33318	0.19148402	0.0030118702	0.19663511	0.1871856	0.05576898	1.2445039	0.72441125	5.1672344	1.4305115e-05	432.72958	18.343979	464.52686	341.56363	347.38852	16.925497	375.87363	257.15594	264.47714	19.254812	294.9751	176.8628	-82.91133	13.163993	-47.292393	-110.7707	82.91133	13.163993	110.7707	47.292393	-0.23897395	0.03917196	-0.14394556	-0.3716974	7047.5796	2150.005	12270.148	2236.5703	20.295364	6.289966	40.933155	6.80753
191	191999	1302.2292811870575	3889.186	0.0	3889.186	3889.186	1000.0	4242.0444	0.0	4242.0444	4242.0444	1000.0	215.4981	78.478516	313.76572	-41.576317	23.217329	3.0124755	3.7924798	19.809517	-11.896725	-215.84906	0.19075356	0.0013185821	0.19345531	0.1886183	0.020690842	1.2454245	0.72758836	4.937888	7.390976e-06	406.61838	16.808361	435.8016	319.65744	314.82578	15.078783	343.11862	240.82973	267.81015	17.249035	295.31543	187.01303	-47.015617	11.57668	-13.408783	-86.76049	47.015617	11.57668	86.76049	13.408783	-0.14944802	0.03718821	-0.044154044	-0.26923925	2344.4878	1129.5095	7527.383	179.79546	7.443468	3.5989563	23.25446	0.592052
192	192999	1309.1891055107117	3975.2737	0.0	3975.2737	3975.2737	1000.0	4433.0176	0.0	4433.0176	4433.0176	1000.0	214.18117	78.35425	306.63837	-32.159992	22.34049	2.9943779	3.7719991	20.137014	-13.582213	-214.52475	0.19302543	0.0011274972	0.19425416	0.19048305	-0.00910389	1.2408298	0.72558683	5.467136	9.953976e-06	397.09204	25.407776	437.68372	299.509	317.15305	23.201199	356.95093	225.43666	254.05649	15.202561	279.0928	179.1383	-63.09656	18.674932	-22.742876	-114.39483	63.09656	18.674932	114.39483	22.742876	-0.19672744	0.050197404	-0.081697084	-0.35089266	4329.9287	2381.5889	13086.177	517.2384	13.327585	6.8740263	37.423218	1.8580266
193	193999	1316.0708577632904	3875.9983	0.0	3875.9983	3875.9983	1000.0	4336.4316	0.0	4336.4316	4336.4316	1000.0	215.95015	75.66632	304.06516	-60.038246	22.211891	3.0219498	3.7329805	18.988045	-13.626856	-216.298	0.19525269	0.0017097174	0.1984478	0.19183001	0.036140975	1.2472646	0.72975147	5.1986423	6.1690807e-06	415.5474	26.130756	462.22104	306.64038	340.09808	24.336596	386.41342	235.91138	249.2382	18.661331	287.45227	173.93031	-90.85987	14.592571	-47.722313	-133.63977	90.85987	14.592571	133.63977	47.722313	-0.26658905	0.03413246	-0.17806588	-0.36506483	8468.46	2692.862	17859.586	2277.419	24.666422	6.8526125	48.345535	8.497715
194	194999	1322.9672088623047	4018.0916	0.0	4018.0916	4018.0916	1000.0	3602.0798	0.0	3602.0798	3602.0798	1000.0	216.98808	77.600105	312.62842	-54.227425	18.851248	2.9845462	3.764338	20.231537	-11.1800165	-217.3651	0.19010139	0.0024753034	0.19566053	0.18633713	-0.025029724	1.2403412	0.7266069	5.212852	9.154901e-07	410.9199	31.00956	460.04834	252.51453	330.44672	27.670296	374.5711	191.04375	257.72296	22.041859	286.5545	173.99338	-72.723724	18.177172	-5.942805	-118.70849	72.723724	18.177172	118.70849	5.942805	-0.2186851	0.04876868	-0.030728372	-0.40137547	5619.1504	2614.2036	14091.705	35.31693	16.74305	7.3568797	46.825226	0.18261272
195	195999	1329.8268942832947	3825.88	0.0	3825.88	3825.88	1000.0	4314.835	0.0	4314.835	4314.835	1000.0	215.65483	78.37047	308.00854	-45.96468	20.799091	3.0021117	3.7382507	17.033627	-11.924333	-216.01422	0.191651	0.00212199	0.19475456	0.18757932	0.0036599808	1.2417855	0.72563344	5.7506647	7.9441816e-07	413.81827	19.539106	451.02017	315.06967	328.05243	18.422045	360.481	235.16245	273.59235	18.205723	303.34796	188.70514	-54.460075	16.21427	-9.6328	-92.57617	54.460075	16.21427	92.57617	9.6328	-0.16531216	0.047249403	-0.031756435	-0.32225075	3228.8025	1798.3743	8570.348	92.79084	9.752047	5.3945856	29.58624	0.30590338
196	196999	1336.7670588493347	3917.3865	0.0	3917.3865	3917.3865	1000.0	4295.402	0.0	4295.402	4295.402	1000.0	217.20421	76.67129	303.9407	-35.680862	23.061922	2.9968843	3.7270563	16.165789	-12.296051	-217.54485	0.19387415	0.0011069521	0.19580576	0.19156797	-0.004958555	1.2395421	0.7232031	4.9121675	5.2452087e-06	397.94962	21.92643	440.0113	314.41913	311.2314	18.867958	346.0528	240.14542	261.0022	16.937384	290.71286	182.69333	-50.229195	16.782003	2.0900543	-95.69674	50.236572	16.759909	95.69674	0.61917806	-0.16019014	0.05090376	0.0076498343	-0.3106692	2804.6077	1689.325	9157.865	0.38338146	8.883507	5.227077	28.938072	0.0014084949
197	197999	1343.6664028167725	4047.8242	0.0	4047.8242	4047.8242	1000.0	4311.411	0.0	4311.411	4311.411	1000.0	213.05797	76.929756	307.06006	-37.517006	20.171793	2.9638903	3.7309499	18.724947	-11.262631	-213.38356	0.19004965	0.0018309281	0.19384433	0.18706468	-0.059500337	1.2341452	0.72432494	4.9396296	1.3113022e-06	422.53714	20.790316	457.19543	330.33218	339.3554	18.570482	370.47147	252.9814	264.24692	18.290205	293.63513	182.32558	-75.10851	14.532242	-20.574223	-105.046936	75.10851	14.532242	105.046936	20.574223	-0.22108057	0.04101732	-0.06695249	-0.36213943	5852.475	2100.083	11034.859	423.29865	17.171194	6.044266	37.486378	1.3774955
198	198999	1350.5700180530548	4041.8228	0.0	4041.8228	4041.8228	1000.0	4135.152	0.0	4135.152	4135.152	1000.0	215.40106	78.39394	304.97903	-68.98076	23.582958	2.9923925	3.7562497	19.219791	-10.324706	-215.72697	0.18746108	0.0012810243	0.1900403	0.18529455	-0.012523784	1.2354479	0.7256676	6.164284	4.4107437e-06	387.4363	20.170885	418.97467	315.3203	305.11465	17.959496	338.57895	238.08347	254.00726	16.92901	287.11365	179.16885	-51.107376	15.467667	-1.3973675	-89.502266	51.107376	15.467667	89.502266	1.3973675	-0.16665109	0.04798788	-0.0050811325	-0.32339987	2851.2126	1525.475	8010.656	1.9526358	9.241605	4.8250327	28.94502	0.007100209
199	199999	1357.434766292572	4115.896	0.0	4115.896	4115.896	1000.0	4258.62	0.0	4258.62	4258.62	1000.0	216.00398	77.70975	307.47116	-64.23494	23.975975	3.0010247	3.7354681	21.9872	-11.386442	-216.36478	0.18732794	0.0009946466	0.18918581	0.18542278	0.001834734	1.2390016	0.72576046	5.447339	9.536743e-07	424.61386	23.544033	463.7764	341.3745	337.3596	21.18403	373.7593	257.30368	275.6972	18.57246	306.02948	188.24615	-61.662373	18.905474	-0.4957994	-98.31058	61.662373	18.905474	98.31058	0.4957994	-0.18146615	0.053453557	-0.0017201141	-0.33569947	4159.665	2136.9453	9664.97	0.24581705	12.175024	6.1638107	32.527218	0.0008528316
200	200999	1364.3094499111176	4173.9927	0.0	4173.9927	4173.9927	1000.0	4231.186	0.0	4231.186	4231.186	1000.0	218.88618	78.97361	319.57285	-85.41023	22.454247	3.0155332	3.7680078	19.116917	-12.473076	-219.23354	0.18954837	0.0030626608	0.19426095	0.18458149	0.026142674	1.2426084	0.72884405	5.3802853	4.440546e-06	390.48764	34.237057	447.84158	286.33597	310.76712	30.28302	365.91245	223.73016	261.70535	27.524965	296.6151	97.62245	-49.061764	26.516195	46.728333	-128.20253	51.29727	21.880478	128.20253	0.1951637	-0.15497296	0.088924974	0.20142251	-0.5677075	3110.1653	2248.223	16435.889	0.03808887	9.885289	7.632271	72.78153	0.00013319249
201	201999	1371.242383480072	3887.8242	0.0	3887.8242	3887.8242	1000.0	4882.294	0.0	4882.294	4882.294	1000.0	217.7865	78.21118	313.32043	-66.23782	19.609089	3.001284	3.7063878	17.4785	-13.232654	-218.12369	0.19192295	0.0026716439	0.19596812	0.1877829	0.0023375703	1.2399989	0.7266286	5.144082	5.185604e-06	415.9685	20.562668	462.38333	330.90182	336.20383	18.742407	373.8186	256.97318	268.5475	18.04551	299.15854	185.88846	-67.65635	15.0297365	-24.807043	-107.13604	67.65635	15.0297365	107.13604	24.807043	-0.20082138	0.0420518	-0.07839642	-0.32570675	4803.274	1997.5771	11478.131	615.3894	14.19249	5.687986	31.24278	1.9447833
202	202999	1378.1268999576569	3994.3765	0.0	3994.3765	3994.3765	1000.0	3923.1565	0.0	3923.1565	3923.1565	1000.0	223.03969	79.023926	315.94308	-47.72918	23.929813	3.0675597	3.738377	18.28481	-12.527124	-223.37804	0.19596356	0.002542129	0.1989108	0.1898964	0.11093732	1.2446206	0.72621727	5.91096	1.1026859e-06	387.83377	30.606014	442.0666	274.09076	308.12543	28.54016	358.80685	204.6106	262.35382	20.140364	297.73242	181.2438	-45.771606	22.232538	30.123856	-97.03789	46.32303	21.059511	97.03789	0.083816215	-0.14487101	0.0666159	0.118561335	-0.29764107	2589.3257	1926.4838	9416.351	0.0070251585	8.087219	5.7356277	27.32547	2.6573702e-05
203	203999	1385.021757364273	4159.0796	0.0	4159.0796	4159.0796	1000.0	4313.6055	0.0	4313.6055	4313.6055	1000.0	221.86784	76.356224	307.1969	-34.387512	18.451645	3.010652	3.734279	17.713158	-11.205694	-222.19809	0.19962426	0.0017552543	0.20263185	0.19681266	0.017358959	1.2403544	0.72235423	4.9947367	7.212162e-06	416.5174	21.477226	456.82404	316.95615	341.20184	21.079092	386.06668	248.71695	263.409	18.515587	295.3049	182.51692	-77.792854	17.25524	-38.18687	-121.66133	77.792854	17.25524	121.66133	38.18687	-0.22726804	0.044966307	-0.11919525	-0.34756663	6349.472	2792.221	14801.4795	1458.2372	18.416357	7.5310555	40.373566	4.551694
204	204999	1391.8893859386444	3845.8594	0.0	3845.8594	3845.8594	1000.0	1546.8202	0.0	1546.8202	1546.8202	1000.0	218.06566	76.92647	313.36023	-40.94171	22.689535	2.9543943	3.7014482	19.108095	-12.100244	-218.37453	0.19354342	0.0025612148	0.19937438	0.18969667	-0.07398865	1.236621	0.7236955	5.7299814	4.7683716e-06	383.0818	30.70138	431.82687	275.14087	299.14862	28.260954	348.40622	198.6216	255.01851	24.83117	295.6374	123.667114	-44.130096	26.318184	23.416422	-140.5558	44.904167	24.974552	140.5558	0.22377867	-0.14375639	0.086128175	0.09140018	-0.5319592	2640.1118	2617.3572	19755.932	0.050076887	8.578534	9.02462	74.76994	0.00018761898
205	205999	1398.8316564559937	4074.6445	0.0	4074.6445	4074.6445	1000.0	3793.6653	0.0	3793.6653	3793.6653	1000.0	221.45131	77.5168	317.8304	-53.177208	21.158525	2.9907107	3.717786	17.984716	-10.782312	-221.76341	0.19417574	0.0026842554	0.19880863	0.19012704	-0.015065519	1.2386019	0.7255215	5.030817	6.4074993e-07	392.68344	37.17973	455.54214	285.97882	306.57388	32.569267	360.1067	210.9895	266.8297	27.731104	301.75128	123.683	-39.74418	26.388195	64.04974	-98.684845	44.242496	17.84763	98.684845	0.09316965	-0.12539443	0.09366634	0.2964925	-0.443791	2275.9368	1606.4016	9738.699	0.008680584	7.3949738	5.380965	43.795444	3.1443593e-05
206	206999	1405.7131843566895	2723.8994	0.0	2723.8994	2723.8994	1000.0	4536.4214	0.0	4536.4214	4536.4214	1000.0	221.51271	78.5338	310.96796	-43.25994	21.821398	3.012822	3.7183256	22.741898	-12.136494	-221.85123	0.19361933	0.0010153285	0.19580647	0.19185196	0.021224711	1.2390101	0.7269537	5.1434956	1.5348196e-05	426.55118	24.12753	466.12323	318.9937	342.20157	21.949862	379.1197	244.46419	267.60187	18.935991	292.80875	184.1893	-74.59971	12.537893	-33.564724	-108.824135	74.59971	12.537893	108.824135	33.564724	-0.21778071	0.03320793	-0.1101802	-0.3338894	5722.3154	1852.4825	11842.693	1126.5906	16.623701	5.0518265	34.555767	3.698168
207	207999	1412.62233543396	4095.1245	0.0	4095.1245	4095.1245	1000.0	4435.371	0.0	4435.371	4435.371	1000.0	220.16403	78.1687	316.98935	-62.54285	21.09467	2.9704394	3.7099214	20.59136	-11.81247	-220.47588	0.19170123	0.0013854173	0.19446403	0.18935542	-0.04854307	1.2343233	0.7247576	5.2626557	3.8146973e-06	380.73523	21.602327	419.17133	305.94684	310.9781	20.137917	349.3476	237.82812	253.58917	15.571756	276.64624	179.85829	-57.388897	16.861788	-17.0419	-93.32749	57.388897	16.861788	93.32749	17.0419	-0.18304951	0.048288886	-0.060014363	-0.3307852	3577.8052	1935.0626	8710.021	290.4264	11.298231	5.792441	30.871357	1.0227588
208	208999	1419.4825937747955	4093.3303	0.0	4093.3303	4093.3303	1000.0	4512.849	0.0	4512.849	4512.849	1000.0	223.09177	78.0928	317.33163	-44.917595	21.28502	3.051721	3.7311513	19.123959	-14.946429	-223.4282	0.19067737	0.0024360293	0.1967998	0.18792318	0.085007265	1.2431898	0.7274593	5.226273	8.34465e-07	416.7515	23.847843	456.05484	314.40683	340.7608	20.145971	372.21045	250.70543	266.0615	17.197155	295.34094	187.582	-74.699326	12.03717	-37.372227	-107.51861	74.699326	12.03717	107.51861	37.372227	-0.2189116	0.031036096	-0.12407921	-0.31288785	5724.882	1793.7097	11560.25	1396.6835	16.697496	4.830875	33.641262	4.6371164
209	209999	1426.4168314933777	4258.431	0.0	4258.431	4258.431	1000.0	4147.9526	0.0	4147.9526	4147.9526	1000.0	221.88171	78.834946	316.5832	-48.7926	21.946556	3.0008614	3.7103279	19.180202	-10.856071	-222.19618	0.19669728	0.0019349332	0.20020425	0.19399038	0.0015531692	1.2434226	0.7270831	5.9163246	1.0859221e-05	411.38583	31.42923	458.81662	293.60077	323.0528	27.884995	365.3552	217.21703	276.5591	21.952932	304.9333	175.38206	-46.493675	22.076477	24.680645	-94.96766	47.607704	19.558609	94.96766	0.115352646	-0.14113522	0.06533441	0.088115804	-0.35127705	2649.033	1759.5897	9018.855	0.013306233	7.9783406	5.1279416	33.35996	4.443702e-05
210	210999	1433.3053879737854	3714.9233	0.0	3714.9233	3714.9233	1000.0	4650.6626	0.0	4650.6626	4650.6626	1000.0	223.56596	77.56909	315.59222	-71.74423	20.35859	2.9741943	3.704518	28.908283	-10.55837	-223.88568	0.19662996	0.0013744906	0.1988153	0.19405639	-0.041963164	1.2402985	0.72649264	6.258198	1.7359853e-06	406.2693	20.990244	441.5081	332.1326	327.05423	18.90363	358.50702	260.3323	272.61038	19.279291	304.0377	189.4136	-54.443848	17.595661	1.3518466	-90.77622	54.446423	17.58769	90.77622	1.3518466	-0.16568737	0.05226594	0.004676474	-0.3056516	3273.7395	1875.9839	8240.323	1.8274893	9.920406	5.663112	25.794296	0.006321875
211	211999	1440.2036716938019	3881.3438	0.0	3881.3438	3881.3438	1000.0	3834.4524	0.0	3834.4524	3834.4524	1000.0	223.27324	76.4139	312.99863	-35.484455	20.304558	3.010491	3.696153	20.928217	-12.0035	-223.59344	0.19517949	0.0015998761	0.19766097	0.19223201	0.017318413	1.2400076	0.72458965	4.92389	2.2649765e-06	347.36362	40.014786	425.04364	240.1315	273.01816	35.302353	341.3032	183.54262	249.22136	32.70017	293.94806	115.12735	-23.796793	33.776592	85.91598	-98.19425	36.06505	20.160809	98.19425	0.03692906	-0.07953945	0.13458423	0.45552683	-0.42013937	1707.1459	1656.2594	9642.111	0.0013637556	6.350596	6.419764	39.137035	4.992576e-06
212	212999	1447.0822567939758	3834.9614	0.0	3834.9614	3834.9614	1000.0	4640.3086	0.0	4640.3086	4640.3086	1000.0	224.92738	77.75518	315.5919	-52.413258	21.950928	3.0300765	3.6859462	20.764675	-13.355456	-225.2436	0.1943084	0.0014867751	0.19837955	0.19178796	0.049037587	1.2436203	0.7262169	7.3909073	9.536743e-07	417.9965	22.198097	452.97424	304.86893	332.0616	20.470724	361.15012	225.5355	281.33768	19.094627	313.27045	196.65703	-50.723938	14.647355	-9.713352	-83.7902	50.723938	14.647355	83.7902	9.713352	-0.15213223	0.0415577	-0.030646935	-0.27762222	2787.463	1472.4906	7020.798	94.349205	8.309857	4.283626	21.509056	0.29768446
213	213999	1453.9862534999847	4107.045	0.0	4107.045	4107.045	1000.0	4426.999	0.0	4426.999	4426.999	1000.0	223.52188	77.03114	317.89	-54.738274	21.120472	2.9291964	3.647196	27.04219	-11.704098	-223.83188	0.19580732	0.003455474	0.20148258	0.19013548	-0.115789846	1.2335396	0.72441375	5.943238	5.9604645e-08	422.30112	22.351368	449.02863	313.8716	345.10916	19.918161	372.7555	247.13266	268.7063	18.395956	291.8245	186.20352	-76.402855	15.238769	-20.860825	-105.08864	76.402855	15.238769	105.08864	20.860825	-0.22092886	0.04219024	-0.07002457	-0.34100956	6069.616	2177.528	11043.621	435.174	17.490614	6.204273	33.791527	1.4607702
214	214999	1460.929893732071	4017.126	0.0	4017.126	4017.126	1000.0	3763.8232	0.0	3763.8232	3763.8232	1000.0	226.52316	79.60341	325.0588	-73.7832	22.491463	2.99269	3.6997204	22.77853	-10.494335	-226.85854	0.19166665	0.0021353692	0.19577879	0.18838628	-0.011901672	1.2356138	0.72337765	6.946377	3.4570694e-06	368.26547	13.908827	393.2832	295.62595	298.26285	12.783823	319.56924	235.22644	267.4959	15.659662	290.90863	193.91017	-30.766916	11.069766	1.5429387	-56.97828	30.77365	11.051028	56.97828	0.41575658	-0.10317717	0.037854675	0.0054017478	-0.21969806	1069.1427	684.65314	3246.5244	0.17285354	3.5877583	2.3459065	12.320164	0.0006071037
215	215999	1467.8220281600952	4214.3896	0.0	4214.3896	4214.3896	1000.0	4672.3613	0.0	4672.3613	4672.3613	1000.0	227.20193	74.81381	316.69623	-46.550423	19.980175	3.0433395	3.6882975	22.10011	-14.235266	-227.50981	0.19363019	0.0019410595	0.19632705	0.18901242	0.071718924	1.240931	0.7276601	5.464437	1.3589859e-05	416.786	20.828842	451.8563	329.61447	332.02792	19.805584	362.90387	252.3995	274.79382	19.493683	304.80054	189.8355	-57.234123	16.314493	-9.468964	-104.37984	57.234123	16.314493	104.37984	9.468964	-0.17174844	0.04785659	-0.032487813	-0.3547736	3541.9072	1783.7301	10895.15	89.66126	10.589868	5.3574843	37.03121	0.30762592
216	216999	1474.7403876781464	4152.412	0.0	4152.412	4152.412	1000.0	4824.231	0.0	4824.231	4824.231	1000.0	227.99593	77.448395	325.89435	-52.765053	22.718027	3.0178268	3.6690698	18.525133	-15.892419	-228.32024	0.19912298	0.0018442351	0.20188482	0.19409473	0.02931329	1.2385653	0.7212914	5.004036	1.3709068e-05	431.30804	28.30303	490.93158	314.0877	349.8928	24.049166	401.5688	242.21567	256.00827	18.39697	293.18387	180.01382	-93.88454	16.113798	-51.944176	-144.11334	93.88454	16.113798	144.11334	51.944176	-0.26763475	0.03686791	-0.1619716	-0.3894579	9073.962	3150.5623	20768.654	2698.1975	25.666904	7.766318	53.709095	8.413481
217	217999	1481.6109535694122	4233.9526	0.0	4233.9526	4233.9526	1000.0	4573.699	0.0	4573.699	4573.699	1000.0	230.5993	77.287445	325.30286	-50.05436	20.56746	3.028656	3.6630323	21.601814	-12.670479	-230.92882	0.19831899	0.0022744874	0.20124772	0.19412464	0.046577614	1.239953	0.7239111	6.0688744	7.927418e-06	409.9193	25.81691	451.1827	320.01276	328.1093	24.064043	367.04477	246.59604	284.4251	21.187685	320.70535	197.97543	-43.68421	20.089928	10.896951	-88.96299	43.902443	19.608438	88.96299	0.23114192	-0.13135503	0.05917533	0.037860174	-0.28098637	2311.9155	1577.8782	7914.413	0.05342659	6.908961	4.666323	24.997389	0.00018026833
218	218999	1488.5885300636292	4084.5803	0.0	4084.5803	4084.5803	1000.0	4719.965	0.0	4719.965	4719.965	1000.0	226.62051	78.19195	322.776	-41.83916	22.116941	2.9426897	3.6658592	17.439867	-14.132768	-226.91946	0.1979379	0.0029441258	0.2010255	0.19293	-0.09311702	1.2349619	0.7227699	5.1816134	1.0728836e-06	430.01215	19.884045	459.50864	333.91635	347.55124	19.715042	379.00134	254.43471	276.13776	19.78551	305.0567	189.17365	-71.41348	14.36788	-31.139486	-111.122604	71.41348	14.36788	111.122604	31.139486	-0.20538217	0.03970145	-0.09506519	-0.35743284	5306.321	2042.5148	12348.233	969.66766	15.206866	5.696704	39.71887	2.9602814
219	219999	1495.45680642128	4192.9014	0.0	4192.9014	4192.9014	1000.0	4605.528	0.0	4605.528	4605.528	1000.0	229.3486	78.77856	329.63333	-42.775616	19.329172	3.0643485	3.6551044	17.416418	-12.22962	-229.65347	0.20047611	0.003177192	0.20496799	0.19295761	0.10478462	1.2416689	0.72108907	5.768054	1.0214746e-05	430.43103	26.77827	487.44113	326.11554	349.9523	22.748528	391.683	253.97743	278.97775	19.448277	307.75543	194.24817	-70.97459	17.072824	-20.381842	-112.83356	70.97459	17.072824	112.83356	20.381842	-0.2020082	0.043917213	-0.06277829	-0.31981975	5328.8726	2451.3115	12731.412	415.41946	15.052132	6.5174885	33.957264	1.2795371
220	220999	1502.3572371006012	4115.091	0.0	4115.091	4115.091	1000.0	4821.8984	0.0	4821.8984	4821.8984	1000.0	230.49324	75.21352	318.4896	-43.017002	20.96159	2.9754372	3.6534998	17.828995	-11.807613	-230.77913	0.19936737	0.002896723	0.20421787	0.19526546	-0.039407615	1.2384617	0.7213094	6.680402	1.3679266e-05	441.52832	30.334011	485.9104	309.33997	352.63458	28.31693	396.6109	239.1172	281.85037	20.993828	321.53946	196.04741	-70.78421	20.522512	-11.436982	-112.57194	70.78421	20.522512	112.57194	11.436982	-0.19876143	0.05168196	-0.03749556	-0.33224478	5431.579	2705.1062	12672.441	130.80457	15.095292	7.199553	34.774517	0.42883605
221	221999	1509.226731300354	4085.8564	0.0	4085.8564	4085.8564	1000.0	4900.3667	0.0	4900.3667	4900.3667	1000.0	228.17064	76.484436	318.9656	-33.353455	21.997286	2.9679766	3.6415431	23.364834	-12.539265	-228.45859	0.19596612	0.001909172	0.19870716	0.19201885	-0.0520718	1.234827	0.7242135	5.7042394	1.0788441e-05	428.98615	29.580832	475.10022	342.84482	350.58505	26.872742	397.2145	268.23767	282.81198	19.81901	316.27673	196.0304	-67.773056	20.497728	-8.401232	-112.047295	67.773056	20.497728	112.047295	8.401232	-0.19138181	0.052694377	-0.027914252	-0.29321304	5013.3447	2449.1558	12554.596	70.58069	14.014216	6.387662	32.853725	0.2345141
222	222999	1516.1629083156586	4374.6123	0.0	4374.6123	4374.6123	1000.0	4154.8145	0.0	4154.8145	4154.8145	1000.0	229.13872	77.50339	328.73962	-53.673306	21.449919	3.009875	3.6493816	24.151276	-12.041764	-229.43341	0.19301832	0.0016786515	0.19591159	0.19038919	0.016310269	1.2347308	0.7213434	6.0366173	1.2677163e-05	381.0028	134.55954	493.52145	-28.647566	320.83102	92.99624	403.24878	43.75882	262.47784	68.10276	315.03113	-8.509859	-58.353138	60.871407	198.80666	-125.0485	77.945984	32.16893	198.80666	0.05676779	-0.16657348	0.3695462	2.0045235	-1.1944718	7110.4165	5070.2163	39524.086	0.0032225824	26.786491	37.99986	398.5126	1.0809546e-05
223	223999	1523.0650854110718	4282.342	0.0	4282.342	4282.342	1000.0	4712.716	0.0	4712.716	4712.716	1000.0	230.00575	78.20815	318.59464	-40.7681	22.351086	3.0172532	3.6701894	29.486214	-12.620087	-230.29985	0.19721207	0.001720212	0.20020466	0.1947119	0.028224979	1.2406185	0.7254949	6.04921	2.9206276e-06	408.23395	20.985884	446.83246	321.9992	331.25262	19.493967	369.40097	246.0105	267.45416	17.778284	296.37146	189.76138	-63.798466	14.993455	-28.622747	-103.436195	63.798466	14.993455	103.436195	28.622747	-0.19200134	0.04172629	-0.09228134	-0.32325146	4295.048	1938.3308	10699.047	819.2617	12.851161	5.566329	33.039085	2.6413457
