Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
113	113999	590.8186993598938	515.04266	37.686348	588.40814	473.3389	167.5	446.99686	0.0	446.99686	446.99686	152.0	151.57956	51.036003	250.04716	-84.530685	31.051144	1.0026432	2.4055314	20.42371	-9.915853	-153.56537	0.2046106	0.0011057163	0.20727108	0.20251065	0.004269739	1.0352898	0.7835027	6.386658	3.5762787e-06	174.60968	63.62256	263.51816	4.1564474	170.70894	62.176476	260.11105	4.1564474	155.36775	56.624523	221.97668	-18.497295	-15.341169	30.137432	70.64796	-101.988235	25.31475	22.422749	101.988235	0.008903108	-0.046527803	0.38035855	3.820428	-2.3358905	1143.6162	1807.0854	10401.6	7.926533e-05	8.589683	13.063982	145.9567	3.937342e-07
114	114999	596.0723104476929	535.1775	53.609646	650.5597	496.4755	176.5	719.62054	0.0	719.62054	719.62054	224.0	152.4525	51.126152	249.0811	-73.11603	34.016907	0.97010696	2.3818228	19.717634	-11.0804	-154.42616	0.2036416	0.001457328	0.20722954	0.20097932	-0.047452234	1.0230745	0.7791209	5.9021187	1.5109777e-05	192.11209	69.0498	267.047	3.9323254	188.15466	67.52076	262.2206	3.9323254	150.36922	58.74084	221.22058	-17.740608	-37.785442	17.70178	6.941347	-91.214905	37.822502	17.622454	91.214905	0.06381448	-0.2314191	0.1926781	0.6941347	-2.18752	1741.0925	1432.4011	8320.158	0.0040722885	9.129967	6.69335	47.852444	2.889792e-05
115	115999	601.301328420639	460.989	145.71466	641.88354	254.40028	164.33333	622.99945	0.0	622.99945	622.99945	193.0	152.66272	51.553913	248.95164	-77.80874	30.686937	1.046471	2.389983	19.690891	-10.160782	-154.75264	0.20568173	0.0038381296	0.21163456	0.20091721	0.073682636	1.037585	0.781815	5.3341575	1.2218952e-06	197.3155	70.9395	277.381	3.9591863	193.968	68.86678	272.80844	3.9591863	164.3131	54.859615	222.09491	-9.322727	-29.654884	25.610956	57.247494	-87.019844	34.963787	17.688036	87.019844	0.26942265	-0.13069017	0.26790515	2.8020473	-1.5964391	1535.3331	1429.4877	7572.453	0.07258857	8.086072	6.9918	78.51469	0.00044022943
116	116999	606.4241206645966	550.91144	83.32856	641.1512	408.0783	184.8	523.19543	0.0	523.19543	523.19543	174.0	153.26297	51.46346	246.01627	-83.8465	33.61595	0.97855145	2.3720944	19.76601	-10.047263	-155.2574	0.20681234	0.0012136388	0.21051036	0.20529503	-0.033596817	1.0233138	0.78126943	5.423313	1.1622906e-06	186.07356	64.95057	271.89523	4.3292294	177.16696	62.33851	260.30627	4.3292294	168.63808	43.24869	219.4541	-1.7612675	-8.528895	32.373047	66.80506	-84.16171	27.783386	18.677246	84.16171	0.038209997	0.08604725	0.5987518	6.1729436	-0.6090497	1120.7561	1385.3005	7083.1934	0.001460004	11.095224	28.117786	381.0523	8.690063e-06
117	117999	611.5879571437836	638.14044	22.872068	674.55115	608.7841	203.0	562.86255	0.0	562.86255	562.86255	192.0	153.64914	51.376274	244.6762	-79.81594	34.79086	1.007966	2.3720608	19.123207	-10.104778	-155.67357	0.20717783	0.0016121028	0.20957841	0.20382708	0.012651289	1.0315113	0.7837876	5.7395124	1.7881393e-06	191.47517	67.62354	262.88522	3.7041404	184.48157	65.15986	254.66516	3.7041404	159.27718	56.250645	219.27356	-8.695256	-25.204395	17.713213	40.31596	-71.28695	27.218712	14.427796	71.28695	0.13511856	-0.14838122	0.22047591	2.6492395	-1.3026673	949.01935	880.17126	5081.8286	0.018257027	5.2622337	4.858438	70.18471	9.6410135e-05
118	118999	616.8257374763489	572.911	42.551353	634.3314	508.5573	184.5	609.2044	0.0	609.2044	609.2044	202.0	154.64778	51.34449	246.46925	-66.70361	33.615364	1.0279986	2.3488553	20.07126	-9.889997	-156.70012	0.2093067	0.0013888914	0.21308635	0.20727628	0.043728087	1.0301735	0.77966803	5.9195886	6.9476664e-06	196.80157	66.06456	257.57016	3.9681523	189.85957	64.153595	253.89409	3.9681523	160.17305	53.43768	225.06488	-10.592398	-29.686522	21.376694	48.49698	-68.94005	32.56028	16.675756	68.94005	0.019671755	-0.15050495	0.24831204	3.279654	-1.5079113	1338.2526	1182.8239	4752.73	0.00038697792	7.1671185	7.019657	107.56131	2.2161717e-06
119	119999	622.0110428333282	652.8755	115.80018	871.2584	523.66	207.4	637.0134	0.0	637.0134	637.0134	207.0	155.01099	51.458855	245.29187	-62.473083	35.043705	1.0142518	2.3473437	21.51908	-9.137701	-157.09393	0.2144523	0.00089655	0.21637054	0.21265928	0.021997621	1.0365715	0.7839308	8.141186	1.9185245e-05	214.5309	73.07245	291.79025	3.4916475	203.89732	70.28906	284.93558	3.4916475	162.04468	50.69993	216.49554	-52.135273	-41.85264	31.17868	63.342533	-116.27301	46.386932	23.916643	116.27301	0.2823921	-0.20062004	0.34237623	1.0980815	-4.499808	2723.7537	2324.869	13519.412	0.07974531	13.215683	17.265078	234.25206	0.0022357015
120	120999	627.2897658348083	606.7678	49.906307	646.4677	517.5281	204.4	630.75104	0.0	630.75104	630.75104	207.0	156.0485	51.208206	245.42242	-82.67104	37.256058	1.0140027	2.3554688	23.820238	-9.850521	-158.17471	0.21703327	0.0015201365	0.21965235	0.2140247	0.02142545	1.0284696	0.78227496	6.9147778	4.887581e-06	195.45782	67.21534	263.55222	3.9267175	186.32817	64.81664	251.82976	3.9267175	165.07663	47.925575	221.94458	-12.180427	-21.251553	26.402927	78.97319	-74.601135	29.150255	17.291782	78.97319	0.15052845	-0.044066843	0.39491862	4.3374233	-1.7740325	1148.743	1196.8844	6236.764	0.022658812	7.3600035	13.493564	188.1324	0.00010934588
121	121999	632.5380582809448	825.5488	91.53863	954.7411	753.812	281.33334	701.9441	0.0	701.9441	701.9441	218.0	156.79413	51.420258	241.22688	-84.53415	32.338787	1.033949	2.3917305	20.87785	-11.973666	-158.95706	0.22104515	0.003201214	0.22733659	0.2169348	0.05108155	1.0337074	0.7864938	5.8385477	1.1622906e-05	212.27505	66.84596	284.11948	3.024475	205.28664	66.286835	273.6795	3.024475	168.04782	50.474304	214.62694	-35.92619	-37.238796	34.425613	90.087776	-94.98872	44.723522	23.909363	94.98872	0.041151166	-0.19937378	0.38911343	0.87936527	-3.9759839	2571.8513	2177.226	9022.857	0.0016934185	13.132071	13.961427	158.08447	8.2220795e-06
122	122999	638.0350656509399	673.20593	26.22975	703.96655	635.79834	232.25	747.35004	0.0	747.35004	747.35004	550.0	157.83875	51.521862	244.23459	-80.49092	36.569965	0.98527646	2.3446124	19.245426	-12.9689665	-160.01794	0.2265627	0.0017248769	0.22930758	0.22256999	-0.021881413	1.0218546	0.7783141	5.902371	1.3709068e-05	154.95612	59.181446	273.33652	3.2051785	156.59866	55.54924	268.34674	3.2051785	165.24367	36.70742	209.67749	-84.07762	8.645009	40.75203	68.72131	-107.98452	37.75621	17.604906	107.98452	0.05534043	0.08686237	0.46273297	0.7046625	-8.841523	1735.4642	1566.5028	11660.656	0.0030625632	12.058949	30.687613	781.7253	1.8510686e-05
123	123999	643.4549024105072	756.9715	101.65948	900.7154	682.8089	357.33334	876.88544	0.0	876.88544	876.88544	356.0	159.21204	51.486736	245.69524	-74.81524	35.92286	0.98125595	2.3506465	19.511673	-10.734768	-161.41112	0.22150785	0.0013497885	0.22423494	0.2191782	-0.028185565	1.0201902	0.7781669	5.8481064	9.000301e-06	198.31415	57.21027	282.5641	2.924669	195.13145	54.982918	269.18646	2.924669	180.52332	41.846184	229.68584	-57.606728	-14.608138	38.30698	66.965454	-95.223755	35.711773	20.136818	95.223755	0.027295748	-0.08877012	0.46707597	0.5500406	-5.1070623	1680.8223	1501.134	9067.5625	0.0007450578	9.941714	19.37977	365.83414	6.7538876e-06
124	124999	648.6731085777283	784.7628	136.42424	981.64954	617.3502	282.5	860.411	0.0	860.411	860.411	347.0	160.50784	51.321068	246.07059	-83.257645	33.37543	0.9906045	2.3483293	22.090431	-8.587124	-162.64798	0.21857211	0.0013247972	0.22071819	0.21663368	-0.014224852	1.0145855	0.7781725	6.4454226	8.881092e-06	221.06873	55.5633	279.16025	3.5773919	219.54776	54.02793	278.91928	3.5773919	182.62791	36.743645	233.45288	-13.401818	-36.919853	40.920185	69.35399	-112.17144	47.624466	27.73891	112.17144	0.08611674	-0.15160824	0.23812665	0.6350935	-2.0312815	3037.537	2732.3308	12582.432	0.0074160933	13.001421	10.694886	53.618538	3.826558e-05
125	125999	653.955561876297	942.8723	14.162018	957.03436	928.7103	362.0	837.5241	0.0	837.5241	837.5241	284.0	161.39154	51.718266	245.25374	-81.82701	35.129894	1.0277534	2.359144	21.688831	-11.596877	-163.56395	0.22171487	0.0027541455	0.22520937	0.21678504	0.04214038	1.0191344	0.7781242	7.6150503	1.9341707e-05	222.87515	66.16793	290.77756	3.3143082	220.48595	65.86655	281.48398	3.3143082	176.08911	52.525414	236.13153	-54.65208	-44.396835	38.95553	58.523937	-129.49571	52.612514	26.8428	129.49571	0.11689723	-0.2388715	0.45078346	0.4488228	-5.976582	3488.612	3087.0583	16769.14	0.013664963	16.966415	23.615776	358.6668	0.00011181683
126	126999	659.5750765800476	899.94403	104.88836	1021.0697	765.2274	357.66666	801.4116	0.0	801.4116	801.4116	607.0	162.4429	52.06716	248.58565	-72.80657	36.48205	1.0341567	2.34093	21.310665	-10.47819	-164.62361	0.22515811	0.0019286523	0.2300001	0.22186038	0.0508158	1.0238445	0.77721566	6.4568744	7.5101852e-06	121.59123	8.052752	145.05325	108.88453	129.04535	10.11709	143.30493	88.259514	172.48178	18.245064	208.98816	139.60686	43.436447	14.013152	83.0978	19.31567	43.436447	14.013152	83.0978	19.31567	0.33862	0.12242513	0.88382393	0.15953843	2083.0933	1301.2855	6905.244	373.09512	16.316868	11.337318	73.44382	3.0815918
127	127999	664.8167924880981	624.21545	235.56245	931.3396	348.44193	251.0	894.3052	0.0	894.3052	894.3052	315.0	163.48624	52.519955	252.86732	-87.580505	33.904144	0.9935374	2.3494022	19.920122	-9.054689	-165.68784	0.2308846	0.0013171257	0.23400643	0.22837111	-0.009345784	1.0213252	0.77621627	6.0635347	6.0796738e-06	177.34178	70.09477	277.76083	2.6359792	172.51498	71.871994	276.6677	2.6359792	166.92941	49.454124	228.24562	-48.710915	-5.585561	47.491016	75.55545	-109.109344	40.057148	26.115509	109.109344	0.004607523	0.061057944	0.45009813	1.6812158	-5.3509903	2286.5952	2263.6248	11904.849	2.1229269e-05	14.966891	16.76642	286.33096	1.0651403e-07
128	128999	670.0323987007141	561.0699	61.570854	645.30994	471.627	303.25	854.4379	0.0	854.4379	854.4379	300.0	164.70479	52.46686	252.21815	-82.75109	33.365124	0.944931	2.3437026	21.106167	-12.899302	-166.78166	0.22102508	0.0026768856	0.22943154	0.21767195	-0.08246868	1.0089313	0.76803535	6.885645	1.6391277e-06	185.97688	73.435776	278.8778	2.540187	177.69669	73.99197	274.0923	2.540187	166.9489	51.45531	231.87013	-39.5328	-10.747793	50.18457	79.18425	-103.59244	45.85122	23.058006	103.59244	0.0885779	0.023752408	0.48752192	1.1457214	-4.5070252	2634.006	2213.0295	10731.393	0.007846044	17.475803	17.882544	203.13275	3.6967067e-05
129	129999	675.2549011707306	503.95813	174.3951	794.1733	363.7977	198.25	750.6587	0.0	750.6587	750.6587	269.0	165.24484	52.939243	254.48573	-79.66385	36.348392	1.013127	2.3788471	20.143106	-9.632261	-167.40186	0.21833786	0.0017678516	0.22093247	0.21575585	0.02005892	1.0165142	0.77594334	6.0980215	6.943941e-06	181.51003	68.42636	267.0067	2.5423858	181.17987	69.519554	266.19562	2.5423858	168.77832	53.544792	226.6435	-93.30066	-12.401561	45.40752	92.51098	-97.7066	40.576393	23.857868	97.7066	0.026363181	-0.043079205	0.5840252	1.02586	-9.770659	2215.6416	2117.746	9546.578	0.00069501734	16.072857	39.07256	954.65784	5.336817e-05
130	130999	680.5270073413849	503.95773	113.810486	700.2662	423.33197	248.25	341.5995	0.0	341.5995	341.5995	149.0	166.16971	53.103443	259.4753	-74.53225	39.413578	1.0116522	2.3452706	19.518326	-11.856951	-168.26161	0.22018246	0.0010434539	0.22230703	0.21835142	0.01766422	1.0201236	0.7737718	6.102175	8.493662e-06	131.83163	49.0726	231.7643	2.6413808	126.41681	48.086674	228.50507	2.6413808	162.69707	46.35713	217.15479	0.60796523	36.280262	27.529541	76.4568	-51.31972	42.08651	17.40283	76.4568	1.0263188	0.36102432	0.26558465	1.1968634	-0.71860695	2074.133	1382.8281	5845.642	1.0533302	18.347498	12.603392	56.64268	0.009436847
131	131999	685.866602897644	512.2071	71.375206	600.361	402.8016	256.5	564.97736	0.0	564.97736	564.97736	362.0	166.4423	53.890457	261.4326	-75.75334	39.18174	1.0152061	2.3401544	22.500628	-9.4921465	-168.53041	0.22329107	0.0019197878	0.22673894	0.21941856	0.022908626	1.0299189	0.7717431	7.1881757	6.1392784e-06	119.46314	29.751616	154.11588	2.3299084	108.25095	27.678413	138.9342	2.3299084	160.542	36.650043	220.52274	7.3445554	52.29106	16.212133	94.70105	4.668999	52.29106	16.212133	94.70105	4.668999	0.5236002	0.20919883	1.3943233	0.21045387	2997.1882	1712.2346	8968.289	21.799555	28.393785	15.970649	75.92695	2.1799555
132	132999	691.0185234546661	457.70517	133.37552	636.0532	303.74133	189.83333	338.22302	0.0	338.22302	338.22302	146.0	166.93263	54.19857	262.26474	-84.18441	38.32542	0.9482578	2.3462048	20.18713	-10.002632	-168.98117	0.2210941	0.0034668376	0.22738442	0.21506895	-0.0780943	1.0187125	0.7664585	6.6036215	2.041459e-06	122.582306	39.832226	171.21603	2.5085952	116.74977	40.081978	170.63243	2.5085952	161.49002	46.535244	213.76535	2.7248178	44.740257	16.162151	72.72911	-0.07134618	44.7404	16.16176	72.72911	0.07134618	0.43535233	0.19881147	1.0114741	-0.0071346182	2262.9058	1295.2784	5289.524	0.0050902776	20.718744	13.069012	64.04045	0.00050902774
133	133999	696.2166345119476	401.44092	139.33023	703.34845	296.70474	171.0	756.3277	0.0	756.3277	756.3277	235.0	166.91162	55.222706	262.19772	-87.07721	37.537876	0.98670167	2.393452	20.072979	-10.396127	-169.00427	0.21666709	0.0019644205	0.22051379	0.21281475	-0.02035869	1.0225223	0.7740266	6.44504	2.3171306e-06	191.10265	62.638172	251.03995	4.3085303	185.20898	62.138893	245.93126	4.3085303	163.41371	53.361404	225.1531	-26.334698	-21.795277	22.69081	54.590633	-85.30225	27.184465	15.840191	85.30225	0.018225485	-0.1362817	0.3165461	0.97498953	-3.2844238	989.90686	1110.2518	7276.4746	0.0003321683	6.267298	9.652077	107.8744	2.0950743e-06
134	134999	701.4417359828949	468.64584	161.93556	707.58014	283.35846	170.5	613.9282	0.0	613.9282	613.9282	200.0	167.33948	55.481438	262.3993	-83.06388	37.834545	0.983673	2.3903015	20.061207	-13.641275	-169.35512	0.21262299	0.0016127545	0.2158382	0.20948401	-0.025259778	1.021245	0.7715533	7.540256	2.503395e-06	173.96127	63.05958	250.4853	2.726279	167.40681	62.478317	243.9798	2.726279	162.77544	54.35264	221.12961	-27.848358	-4.631369	30.596273	68.6277	-84.07865	25.436186	17.623335	84.07865	0.050617967	0.00035259934	0.38683644	1.53079	-3.45254	957.5814	1135.8778	7069.2197	0.0025621785	8.104506	12.193044	119.20032	1.2874091e-05
135	135999	706.6175866127014	543.16223	89.47175	631.6433	372.02878	193.6	628.6603	0.0	628.6603	628.6603	207.0	167.47731	55.82371	261.70337	-85.65282	34.169834	1.0109375	2.3361092	17.788748	-11.713501	-169.44531	0.20987314	0.00090623746	0.21189891	0.20803274	0.017136099	1.0257572	0.76730937	9.153628	6.3180923e-06	189.54776	68.17521	262.28052	2.7074325	183.86772	67.940025	252.61208	2.7074325	161.68895	58.716805	220.35883	-52.71273	-22.178772	31.878426	67.384186	-90.079605	33.780235	19.157965	90.079605	0.06125223	-0.14733389	0.4788722	0.7989777	-5.69877	1508.1318	1474.3353	8114.3345	0.0037518356	10.840253	19.49721	324.75983	1.7220344e-05
136	136999	711.8203117847443	531.95245	61.622322	617.4846	425.2525	190.2	420.4072	0.0	420.4072	420.4072	143.0	168.0317	55.815243	262.35187	-77.89443	35.37412	0.9553801	2.3382754	20.26093	-10.285353	-169.9771	0.20935848	0.0022366047	0.21203119	0.20263518	-0.07013066	1.0142614	0.76543707	6.228773	8.165836e-06	193.44641	65.07426	252.66553	4.0225067	184.00694	62.858772	238.18378	4.0225067	168.8021	54.117775	220.69987	-52.51397	-15.204834	22.916853	75.24585	-77.05195	24.263882	12.947323	77.05195	0.15095985	-0.09103784	0.3769823	0.92595583	-5.6657424	756.36914	798.29144	5937.003	0.022788875	5.9534283	17.034632	321.00638	0.0002508684
137	137999	717.0304472446442	518.2383	87.99134	666.16846	382.3495	179.0	642.07056	0.0	642.07056	642.07056	208.0	167.5792	56.37084	262.52664	-92.14614	35.33364	1.0079973	2.394641	18.50132	-13.068091	-169.54091	0.20458801	0.0011711844	0.20688678	0.20206788	0.012828029	1.0299535	0.7799809	6.2166967	1.5079975e-05	199.89305	69.045364	268.78073	3.6830146	190.36688	66.50578	256.6	3.6830146	168.52623	59.59918	219.97168	-30.033968	-21.840643	18.083946	56.60279	-67.554886	24.206675	14.76752	67.554886	0.0063660685	-0.16129708	0.34977347	0.7490115	-3.87333	804.04285	833.0937	4563.6626	4.052683e-05	5.4998	10.342923	150.02687	2.3270741e-07
138	138999	722.2609529495239	580.7106	51.02742	656.0652	509.3495	194.8	644.97845	0.0	644.97845	644.97845	201.0	167.46103	56.539936	261.45673	-93.89659	37.047626	1.0519785	2.4113019	22.881432	-8.238781	-169.49013	0.20825966	0.0033948561	0.21427745	0.20259468	0.0814524	1.0379673	0.7793363	7.315941	4.8577785e-06	199.51724	69.551125	283.49677	3.5586426	193.02933	68.330795	270.36478	3.5586426	167.57596	60.43204	224.32712	-29.593231	-25.45337	26.288683	54.22826	-87.31281	31.453806	18.698313	87.31281	0.048039775	-0.16533211	0.42943412	3.3315842	-3.5291133	1338.9689	1347.7057	7623.527	0.00230782	8.9689	13.750028	124.54641	1.49164935e-05
139	139999	727.4754068851471	557.22424	59.065117	618.278	481.9063	180.8	483.9837	0.0	483.9837	483.9837	154.0	167.27936	56.532864	261.89276	-90.573456	40.085915	1.0254377	2.3747296	20.248905	-9.355068	-169.27756	0.21784875	0.0023886375	0.22146413	0.2136183	0.038989313	1.032965	0.7759537	6.143514	2.9839575e-06	192.10391	65.70462	265.47897	3.890279	185.33525	64.268	254.3861	3.890279	165.46936	61.088974	225.79373	-30.49887	-19.865887	25.743925	66.50898	-86.604195	27.319555	17.636469	86.604195	0.060823567	-0.14686516	0.38793373	1.5867747	-3.4407935	1057.4031	1233.008	7500.286	0.0036995064	7.8481865	12.182041	118.3906	2.2431957e-05
140	140999	732.6724233627319	567.34686	74.28442	658.4636	417.1852	188.0	584.8978	0.0	584.8978	584.8978	189.0	167.86554	56.499027	260.29437	-96.349884	34.596783	0.9811384	2.3971	19.283798	-11.12628	-169.84047	0.21762437	0.0012106202	0.21941589	0.21504161	-0.028713223	1.028236	0.77565354	5.986734	4.7832727e-06	195.89676	66.32042	265.3118	3.6236682	188.81828	64.970055	254.32219	3.6236682	165.98613	62.635887	224.25948	-36.651836	-22.83214	18.565792	34.897896	-82.64606	24.324131	16.562965	82.64606	0.019158332	-0.18751115	0.41671902	0.54410565	-4.1760693	865.9952	1072.0138	6830.37	0.00036704168	7.040974	16.76946	174.39554	1.7778043e-06
141	141999	737.9053769111633	608.4864	47.22014	674.00665	550.5805	196.0	688.04144	0.0	688.04144	688.04144	213.0	167.56424	56.772537	261.3293	-90.947395	38.9125	0.99851966	2.40145	20.28235	-10.773157	-169.52927	0.2173917	0.0017632076	0.22028507	0.2152544	-0.002178257	1.0260828	0.7779192	6.441195	2.5331974e-06	220.4847	73.75695	303.8584	3.6320183	211.66011	73.26503	296.16138	3.6320183	176.86018	63.062637	237.0701	-52.965584	-34.79994	30.838066	60.6275	-113.57105	41.114582	21.71666	113.57105	0.30388427	-0.21802524	0.454735	0.54722697	-5.695495	2162.0222	2077.49	12898.384	0.09234565	12.471356	22.062387	324.38663	0.0012879951
142	142999	743.0829598903656	605.3475	59.531773	649.8953	498.3615	189.0	577.9598	0.0	577.9598	577.9598	173.0	167.82616	56.57547	256.14725	-88.660774	37.42119	0.99408907	2.3897295	18.888351	-9.883902	-169.77684	0.21502872	0.0010303144	0.21711448	0.21333492	-0.009016185	1.0239817	0.775519	7.568815	1.66893e-06	221.57722	73.69206	292.42337	3.4305148	210.25766	72.282364	282.28455	3.4305148	172.1914	62.24896	234.9945	-44.547043	-38.066257	26.322508	41.53361	-102.99163	41.119724	21.238714	102.99163	0.22071119	-0.23888999	0.40208092	0.38890913	-4.8477526	2141.9146	1812.7224	10607.275	0.048713427	11.676597	16.140709	235.00703	0.00032001003
143	143999	748.3446886539459	749.8398	64.98506	820.09045	653.4981	239.25	1122.2478	0.0	1122.2478	1122.2478	355.0	167.59747	56.961742	260.5557	-89.79814	35.129673	1.01496	2.4151654	21.50193	-9.992376	-169.62175	0.21641757	0.0015624238	0.21900207	0.21297486	0.023058701	1.0284541	0.77794325	6.8815966	5.5730343e-06	226.62497	71.24191	292.17236	3.1981306	221.52278	72.094086	293.06134	3.1981306	185.1506	53.366318	233.56247	-27.58152	-36.372173	35.72427	55.01637	-117.13643	45.94774	22.089895	117.13643	0.3915973	-0.16572241	0.30442536	0.5553522	-3.3079484	2599.1582	2133.0688	13720.943	0.15334846	11.526285	9.594121	109.425224	0.0013438218
144	144999	753.4981570243835	673.1659	136.81947	840.70215	460.3712	220.2	1022.5227	0.0	1022.5227	1022.5227	334.0	167.62021	56.8513	261.21176	-72.486885	33.49769	0.9538596	2.3763947	19.270086	-11.254932	-169.53406	0.2125738	0.0023685358	0.21688008	0.20741089	-0.07150844	1.0132345	0.7756926	6.271562	1.1175871e-06	210.83371	68.175026	273.46432	3.2650354	206.64409	68.44458	272.42496	3.2650354	175.66756	60.899105	243.99875	-29.166695	-30.976557	29.474651	50.876682	-91.13155	37.877476	19.839333	91.13155	0.08927022	-0.20895503	0.4233808	0.38608512	-3.546903	1828.3021	1738.9877	8304.96	0.007969172	10.871914	15.358071	127.513245	0.00013928449
145	145999	758.7729480266571	924.59424	134.74397	1115.0571	824.1826	295.33334	745.99475	0.0	745.99475	745.99475	259.0	167.21031	57.189323	259.45163	-87.136894	35.88743	1.0021214	2.421045	19.854343	-10.599466	-169.14272	0.20766254	0.00056688284	0.2090864	0.20629945	0.0034354748	1.0174918	0.7816604	6.709017	5.364418e-07	245.60805	68.8212	319.5375	3.326645	240.56557	68.110435	302.88266	3.326645	184.67703	60.945072	251.66617	-68.44084	-55.888542	26.837955	38.51262	-118.483765	57.90388	22.15729	118.483765	0.095318876	-0.29098082	0.45638844	0.3351445	-7.2537746	3843.805	2450.9822	14038.401	0.009085689	19.12118	30.128231	526.1724	4.4623524e-05
