Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
189	189999	1555.7931818962097	985.4647	0.0	985.4647	985.4647	1000.0	982.6791	0.0	982.6791	982.6791	1000.0	767.2245	212.80362	955.6707	-461.43268	284.41763	1.0167606	2.2756164	18.54675	-9.727053	-773.7926	0.6384086	0.005510537	0.64962703	0.62914675	0.0077322954	1.0004655	0.7212373	6.169712	1.8775463e-05	553.82654	40.191135	614.69055	475.4299	605.8062	48.514874	693.2014	507.4163	884.9525	2.9785912	906.12067	879.4685	279.1463	47.13839	376.66757	193.19826	279.1463	47.13839	376.66757	193.19826	0.4701756	0.11777968	0.74232453	0.27870435	80144.69	26765.715	141878.45	37325.562	136.78513	56.75119	279.60956	53.845192
190	190999	1564.7530653476715	986.55304	0.0	986.55304	986.55304	1000.0	981.4747	0.0	981.4747	981.4747	1000.0	771.7516	214.38564	949.1832	-395.31726	300.39398	1.0710033	2.3142412	17.432497	-9.172926	-778.63336	0.6548767	0.011906962	0.6839436	0.63984513	0.029343432	1.009578	0.7285036	6.1675243	1.66893e-05	553.2987	40.18448	613.52515	476.79623	604.31476	49.380432	685.8641	511.72318	892.8729	3.423127	914.1035	883.7964	288.55817	47.68802	380.2276	212.3984	288.55817	47.68802	380.2276	212.3984	0.487362	0.121279225	0.7426385	0.31256172	85539.96	28027.191	144573.03	45113.086	146.40187	60.07619	282.37167	66.3926
191	191999	1573.6627724170685	984.92914	0.0	984.92914	984.92914	1000.0	984.6976	0.0	984.6976	984.6976	1000.0	775.57874	217.72614	949.30994	-442.15527	293.45355	0.9538415	2.2753222	18.66704	-12.048987	-782.22864	0.6796168	0.012921194	0.7026801	0.65726835	-0.018083187	0.9845328	0.7158837	5.7921853	3.0100346e-06	555.4355	41.985153	617.97864	475.61606	654.70013	50.18321	732.00024	559.412	900.68427	3.8460784	921.47974	889.9409	245.98422	48.71305	340.77048	168.1625	245.98422	48.71305	340.77048	168.1625	0.38382486	0.10620916	0.60915834	0.23171455	62881.195	24600.98	116124.52	28278.629	99.57738	46.66926	207.58318	38.9657
192	192999	1582.5921704769135	988.63116	0.0	988.63116	988.63116	1000.0	983.1626	0.0	983.1626	983.1626	1000.0	782.72034	215.77415	950.58386	-441.776	296.48584	1.0173627	2.2834766	19.491055	-10.049599	-789.5103	0.6570386	0.0033848889	0.6671066	0.650015	0.007288573	0.9762502	0.7180768	5.884067	3.2186508e-06	555.36975	40.862743	616.60254	476.96664	626.3738	48.18636	704.353	534.24207	902.7302	3.5303571	923.9899	892.1063	276.35648	46.702595	367.76743	200.27765	276.35648	46.702595	367.76743	200.27765	0.44975087	0.11163992	0.6879778	0.28687245	78554.02	26388.043	135252.89	40111.137	129.49423	53.69569	252.9451	57.45414
193	193999	1591.5091485977173	985.49524	0.0	985.49524	985.49524	1000.0	996.07623	0.0	996.07623	996.07623	1000.0	786.14075	219.6916	951.2239	-336.08362	313.374	0.9689821	2.2798977	17.23792	-11.579953	-792.9596	0.6770441	0.008398045	0.6864111	0.6507744	-0.012660709	0.9749613	0.7202511	6.2447734	1.8715858e-05	558.1211	43.552452	626.7603	477.62643	647.2233	50.512016	729.4131	548.212	911.19385	3.1154609	931.5338	901.60333	263.97052	50.005367	362.5991	180.88074	263.97052	50.005367	362.5991	180.88074	0.41656905	0.1121321	0.6594986	0.24951772	72180.95	26956.873	131478.11	32717.84	115.5549	52.234207	238.4384	45.13295
194	194999	1600.407965183258	989.7477	0.0	989.7477	989.7477	1000.0	1000.214	0.0	1000.214	1000.214	1000.0	792.1202	219.99234	964.1419	-444.87445	324.44632	1.0094136	2.3281913	19.209026	-10.255949	-798.92523	0.6596388	0.003949105	0.6674633	0.64986	0.0042118616	0.9842738	0.72945094	6.278008	1.014024e-05	558.6744	43.94661	630.9621	477.16284	666.53485	52.057213	752.6649	568.2162	917.3681	2.8614712	932.9808	906.61633	250.83324	51.570904	352.11795	162.93207	250.83324	51.570904	352.11795	162.93207	0.3848287	0.10925922	0.61907613	0.21850273	65576.88	26302.137	123987.055	26546.86	102.147385	48.752876	217.77182	35.6011
195	195999	1609.3119249343872	992.6666	0.0	992.6666	992.6666	1000.0	1001.6266	0.0	1001.6266	1001.6266	1000.0	794.9037	224.12585	961.1614	-435.6649	284.8447	0.9745633	2.3254182	17.742981	-11.250592	-801.77484	0.6548707	0.008875229	0.6701857	0.6395893	-0.01079548	0.9697633	0.7259679	5.9116945	8.821487e-06	559.06866	44.782192	633.34314	477.09045	657.3804	51.619606	742.2945	561.2949	920.1566	2.8858135	932.9781	908.8024	262.7763	52.36388	362.30594	175.43338	262.7763	52.36388	362.30594	175.43338	0.4086346	0.11375591	0.64386964	0.23921569	71793.375	27996.453	131265.6	30776.87	113.32054	52.932655	233.26382	41.966415
196	196999	1618.2586605548859	997.8777	0.0	997.8777	997.8777	1000.0	996.4928	0.0	996.4928	996.4928	1000.0	802.3808	221.32513	971.34546	-731.7203	324.3355	0.9481972	2.3292203	18.746035	-9.722769	-808.8144	0.62586534	0.011170579	0.6431035	0.60932136	-0.024198467	0.95748633	0.7234977	5.9373045	2.2560358e-05	558.6727	43.494915	628.76587	478.5991	661.26825	50.633976	743.8623	564.9788	925.12036	2.6868043	942.5085	918.2355	263.8521	50.14927	357.84198	182.51277	263.8521	50.14927	357.84198	182.51277	0.40733433	0.109100424	0.6333724	0.24760607	72132.89	26972.613	128050.89	33310.91	112.934044	50.857338	226.64725	45.19127
197	197999	1627.1983098983765	998.05273	0.0	998.05273	998.05273	1000.0	997.5893	0.0	997.5893	997.5893	1000.0	805.6659	221.6806	990.82855	-415.647	314.24152	0.9766198	2.3472419	18.900906	-9.209915	-812.1625	0.5995233	0.006580249	0.6100563	0.5923144	-0.01168404	0.94724506	0.7270499	6.057868	9.790063e-06	558.0001	43.759373	627.39496	476.45563	660.39545	51.520668	744.0177	564.37964	928.5308	2.9912992	949.2949	919.71246	268.13535	50.81128	364.15414	184.98592	268.13535	50.81128	364.15414	184.98592	0.41469565	0.11156467	0.64467955	0.25042427	74478.35	27798.76	132608.23	34219.79	116.84919	52.747204	234.76274	46.33188
198	198999	1636.1377758979797	997.989	0.0	997.989	997.989	1000.0	992.17194	0.0	992.17194	992.17194	1000.0	810.84314	219.76254	978.18567	-463.54355	304.94928	1.0181824	2.38168	19.926544	-12.330139	-817.7074	0.6034247	0.0035943885	0.6104905	0.5956061	0.0094382195	0.9615594	0.73266095	6.3919883	7.2717667e-06	557.81213	42.689457	623.53815	477.9988	662.053	50.515137	740.487	563.2938	932.25226	3.3991823	952.1582	917.7759	270.19928	49.45409	367.33218	186.62186	270.19928	49.45409	367.33218	186.62186	0.4163966	0.10885343	0.6521147	0.25395337	75453.38	27338.934	134932.94	34827.72	117.88116	51.849422	239.54271	47.39325
199	199999	1645.0570044517517	995.2201	0.0	995.2201	995.2201	1000.0	996.0875	0.0	996.0875	996.0875	1000.0	814.5637	219.86592	971.311	-490.83823	299.8535	0.9781472	2.3316445	17.542458	-9.744518	-821.33136	0.6121172	0.0077769263	0.62528557	0.5955192	-0.010943899	0.940264	0.72635424	7.698702	2.3245811e-05	558.83673	43.841022	628.26843	476.93753	650.1319	50.834812	734.4799	554.1817	938.20294	2.5815396	953.9994	929.8302	288.071	50.44059	385.00702	201.84	288.071	50.44059	385.00702	201.84	0.45207345	0.11522991	0.69319445	0.27689862	85529.164	29584.62	148230.4	40739.387	136.0268	57.788486	266.8847	55.889217
200	200999	1653.9607691764832	994.1247	0.0	994.1247	994.1247	1000.0	992.1938	0.0	992.1938	992.1938	1000.0	819.1122	221.4275	995.51056	-459.72473	349.5844	0.99573225	2.3497667	21.589243	-13.680862	-825.874	0.59352756	0.0038174035	0.60153586	0.58512735	-0.0020024513	0.94147176	0.7307105	7.7153416	1.2904406e-05	557.8829	43.248665	624.26166	476.5753	648.02966	50.403057	725.9021	552.01715	937.22656	3.158591	957.45984	927.46985	289.19696	49.80976	386.80847	210.98943	289.19696	49.80976	386.80847	210.98943	0.45515496	0.114640735	0.7007183	0.29251173	86115.9	29361.861	149620.81	44516.535	137.326	57.63321	271.04376	61.75199
201	201999	1662.870142698288	995.20264	0.0	995.20264	995.20264	1000.0	998.8843	0.0	998.8843	998.8843	1000.0	826.1039	218.89607	1000.6324	-442.3134	350.6946	1.010106	2.3814845	22.895157	-8.479568	-832.95483	0.5924157	0.0047723427	0.60138667	0.58307827	0.0054935105	0.9493974	0.73661995	6.671952	9.4771385e-06	558.3636	43.788795	628.52155	476.9835	633.32184	49.357956	712.30817	540.50903	933.98004	3.929748	955.6294	924.7585	300.6583	48.52966	397.00784	219.67632	300.6583	48.52966	397.00784	219.67632	0.48378602	0.11674786	0.7327211	0.31089082	92750.54	29746.295	157615.23	48257.684	151.10698	60.462536	290.87576	68.29535
202	202999	1671.7661123275757	1000.8978	0.0	1000.8978	1000.8978	1000.0	999.55365	0.0	999.55365	999.55365	1000.0	828.6394	221.12689	1015.42426	-466.86523	327.01486	0.96189165	2.3686914	19.461193	-11.117338	-835.4889	0.5858418	0.006706434	0.59894204	0.57754785	-0.020131048	0.9238527	0.72988015	5.8741093	5.0365925e-06	558.99677	43.435917	629.2595	479.0416	646.8005	50.69451	731.17316	551.6804	942.76495	4.2835317	962.07056	929.95984	295.96448	51.97208	393.9699	204.09813	295.96448	51.97208	393.9699	204.09813	0.46686143	0.118901424	0.71351534	0.2810603	90296.06	31204.982	155212.3	41656.05	144.3378	61.06129	280.8628	57.363888
203	203999	1680.6810293197632	1002.0273	0.0	1002.0273	1002.0273	1000.0	997.3031	0.0	997.3031	997.3031	1000.0	833.84735	218.76482	985.2419	-725.7994	340.52914	1.0065341	2.3929822	18.150698	-11.575335	-840.6661	0.5739888	0.0033760478	0.5817116	0.5679472	0.003709199	0.94296175	0.7377645	7.330888	6.4074993e-07	557.9128	44.002476	627.63025	476.84973	653.0668	51.03138	737.44275	556.94525	950.0604	3.8640125	975.8557	937.6338	296.99368	50.330093	391.9547	212.59836	296.99368	50.330093	391.9547	212.59836	0.46372977	0.115224555	0.7013812	0.29040134	90738.36	30355.086	153628.5	45198.062	143.5105	59.155098	274.90967	61.738846
204	204999	1689.5902061462402	1000.97327	0.0	1000.97327	1000.97327	1000.0	997.06903	0.0	997.06903	997.06903	1000.0	837.4654	218.76154	1026.5933	-430.88748	279.6291	0.9848629	2.4027646	21.680305	-9.344312	-844.23035	0.57388586	0.0022510127	0.58132046	0.5710176	-0.008260676	0.95085883	0.7348261	6.156245	1.7791986e-05	557.92816	43.524673	626.94476	476.57834	643.1575	48.65406	724.2532	551.4745	952.4798	3.3626008	971.4867	944.80054	309.32236	48.014347	401.53976	231.55011	309.32236	48.014347	401.53976	231.55011	0.48951155	0.1137233	0.72656673	0.32294393	97985.695	30166.768	161234.17	53615.453	156.8651	60.274	291.66367	74.91099
205	205999	1698.5062153339386	998.3958	0.0	998.3958	998.3958	1000.0	995.9691	0.0	995.9691	995.9691	1000.0	840.87494	218.00635	1022.26324	-568.455	301.94894	0.9900542	2.3728993	17.29634	-10.593029	-847.17224	0.5639452	0.007275853	0.5753827	0.5503904	-0.00537476	0.95824844	0.72975004	6.4458613	5.64754e-06	557.3151	43.78582	626.8053	475.92096	638.13135	49.176933	719.52905	543.4745	956.864	3.062337	976.19006	948.5674	318.7326	48.49937	413.9015	239.54066	318.7326	48.49937	413.9015	239.54066	0.5084883	0.11735538	0.76158404	0.3334708	103942.66	31370.549	171314.44	57379.727	167.74974	63.70776	315.22076	80.01362
206	206999	1707.4194416999817	1003.8423	0.0	1003.8423	1003.8423	1000.0	997.31647	0.0	997.31647	997.31647	1000.0	845.1871	216.74559	995.2591	-346.44482	290.32178	0.96667063	2.3845663	19.082645	-11.822306	-851.64014	0.55562234	0.005405595	0.5674331	0.54752094	-0.019284006	0.9602332	0.7346234	6.507201	2.732873e-05	558.42786	43.428932	627.192	476.15048	661.5733	52.10022	746.7705	564.35645	959.85126	3.5534205	976.3325	947.23	298.27786	51.62576	396.84866	210.08228	298.27786	51.62576	396.84866	210.08228	0.4600043	0.116575606	0.70246094	0.28426054	91634.914	31350.406	157488.84	44134.562	143.21184	60.36513	278.77066	59.7181
207	207999	1716.3264911174774	998.18427	0.0	998.18427	998.18427	1000.0	991.84595	0.0	991.84595	991.84595	1000.0	848.2404	216.876	1015.9201	-490.6372	298.21442	0.96413565	2.377205	20.113062	-12.230284	-854.5514	0.53424233	0.0060496004	0.5503056	0.5260567	-0.021838116	0.94537574	0.7349494	6.32949	1.9088387e-05	557.82086	43.6358	625.77484	476.4797	643.2313	50.068295	725.4617	545.17285	956.5233	4.0955067	976.20166	946.64	313.29202	49.42756	412.96402	229.7089	313.29202	49.42756	412.96402	229.7089	0.49620244	0.118030146	0.7552557	0.32009867	100594.984	31571.484	170539.3	52766.176	161.27583	63.49986	311.89343	73.52951
208	208999	1725.2295906543732	994.3287	0.0	994.3287	994.3287	1000.0	997.3708	0.0	997.3708	997.3708	1000.0	853.39996	214.99797	1022.6273	-468.7698	310.38776	1.0167648	2.406031	18.332434	-11.548342	-859.6761	0.52593374	0.0061518173	0.53927785	0.5172908	0.010688648	0.95247096	0.7341117	6.493395	6.556511e-07	558.0715	44.032578	629.7546	476.77814	657.54285	51.744183	740.9914	560.79816	965.52765	3.0318584	980.70435	955.2632	307.98474	51.45628	405.04126	220.15762	307.98474	51.45628	405.04126	220.15762	0.47762215	0.11773576	0.7209008	0.29914737	97502.35	32077.578	164058.4	48469.38	153.14233	62.318604	291.99454	65.85957
209	209999	1734.1454503536224	993.41425	0.0	993.41425	993.41425	1000.0	999.05945	0.0	999.05945	999.05945	1000.0	854.5173	216.76118	1034.136	-657.5088	306.82153	0.98407483	2.3821194	18.94186	-9.775575	-860.8685	0.5417371	0.0046662395	0.55199665	0.5320345	-0.009752833	0.959033	0.7368548	6.948537	5.364418e-07	557.9185	44.244053	629.3527	475.56708	657.001	52.198635	742.5769	557.9897	965.3126	3.0899043	978.25964	952.53955	308.3116	52.0869	409.58627	218.19464	308.3116	52.0869	409.58627	218.19464	0.4787351	0.119526654	0.73225033	0.29560092	97769.09	32586.238	167760.9	47608.902	153.80812	63.503616	299.91968	64.49854
210	210999	1743.0685760974884	996.18604	0.0	996.18604	996.18604	1000.0	997.6823	0.0	997.6823	997.6823	1000.0	856.5958	218.62337	1007.376	-541.88666	294.34116	1.0365745	2.3988404	20.390839	-9.247276	-862.9592	0.53619224	0.006133686	0.5494367	0.52440757	0.022705344	0.9807703	0.74008715	7.9274178	1.994893e-06	558.07715	44.223785	627.457	475.86658	653.49	52.47457	735.79974	551.2434	971.4417	3.0881374	988.29443	960.42175	317.95172	52.168793	421.46164	232.54257	317.95172	52.168793	421.46164	232.54257	0.49632284	0.122228086	0.7639524	0.31862232	103814.88	33740.555	177629.9	54076.05	164.16669	66.703995	321.78717	74.093254
211	211999	1751.9835076332092	998.6186	0.0	998.6186	998.6186	1000.0	1002.48267	0.0	1002.48267	1002.48267	1000.0	859.60986	220.03453	1007.0116	-496.80035	334.835	1.0343127	2.4399507	19.051174	-9.481682	-866.00165	0.5566759	0.008016212	0.56943035	0.5472338	0.02018697	1.0018795	0.74255127	8.400553	3.6358833e-06	559.78906	45.166336	633.57336	477.25516	670.4363	53.7379	757.0573	570.8123	973.5342	2.6956952	985.5503	960.87024	303.09787	54.343185	401.06668	207.81302	303.09787	54.343185	401.06668	207.81302	0.4616883	0.12009263	0.7010331	0.27595913	94821.5	33358.387	160854.48	43186.246	146.44398	63.103233	280.7982	57.347897
212	212999	1760.889925479889	997.12164	0.0	997.12164	997.12164	1000.0	1010.2698	0.0	1010.2698	1010.2698	1000.0	861.2863	221.22516	1044.281	-586.7046	339.85626	0.9542368	2.4331565	21.628956	-10.053804	-867.68225	0.54951453	0.008239379	0.5673866	0.5387225	-0.02667225	0.97484547	0.7396678	6.492574	6.467104e-06	561.51166	46.1886	639.29956	478.5959	652.478	53.911877	743.83704	553.6541	974.3949	3.440741	987.1991	964.4396	321.9168	53.811172	423.18155	229.68495	321.9168	53.811172	423.18155	229.68495	0.5037542	0.1261628	0.7639042	0.3110668	106526.08	35098.39	179082.62	52755.176	168.93756	69.46443	323.27017	71.447365
213	213999	1769.800880432129	996.54443	0.0	996.54443	996.54443	1000.0	993.4389	0.0	993.4389	993.4389	1000.0	865.7042	219.97691	1043.8722	-759.0227	381.62415	1.036975	2.489403	26.202534	-10.294111	-872.326	0.5646564	0.009339952	0.5780728	0.54348683	0.022335049	0.9894318	0.74873513	7.876923	4.3213367e-07	557.0663	43.409313	623.27734	475.54187	648.3419	51.01433	728.35596	548.38446	977.5277	3.5769126	995.2342	958.6599	329.18588	50.47122	433.61627	241.47067	329.18588	50.47122	433.61627	241.47067	0.51723	0.12115007	0.7907158	0.33638585	110910.695	33805.17	188023.06	58308.082	176.36385	67.95712	342.86722	81.300835
214	214999	1778.706354856491	999.0334	0.0	999.0334	999.0334	1000.0	998.5183	0.0	998.5183	998.5183	1000.0	869.4239	218.44495	1016.81323	-692.53516	333.8032	0.9614256	2.4766424	22.014023	-8.931632	-875.7413	0.55164784	0.0071072644	0.5616949	0.5398973	-0.022674687	0.9664182	0.7403622	6.9543204	8.855015e-06	558.50165	44.156628	629.2718	476.47864	664.68475	53.70747	753.3293	563.7666	980.5258	2.9140184	996.1128	972.1373	315.841	53.385025	416.71344	227.73459	315.841	53.385025	416.71344	227.73459	0.4849775	0.12177677	0.7367824	0.30230418	102605.516	34236.008	173650.08	51863.047	159.65982	66.174644	307.0271	68.845116
215	215999	1787.6472735404968	999.62146	0.0	999.62146	999.62146	1000.0	1000.10077	0.0	1000.10077	1000.10077	1000.0	873.198	218.1017	1039.3839	-490.814	319.12338	0.9588401	2.469447	19.109173	-11.037943	-879.54803	0.5290418	0.010611802	0.54798967	0.51193833	-0.025506107	0.95582277	0.73767924	6.293049	1.3053417e-05	558.7208	44.451923	630.7058	476.85764	659.691	52.119785	748.3604	562.9155	984.76416	2.911219	1003.5829	974.26526	325.0732	51.852436	421.32562	234.99812	325.0732	51.852436	421.32562	234.99812	0.5022446	0.12041017	0.7484704	0.31675264	108361.28	34175.42	177515.28	55224.117	169.49405	66.87964	315.34976	74.69072
216	216999	1796.5616862773895	1003.4087	0.0	1003.4087	1003.4087	1000.0	1007.50824	0.0	1007.50824	1007.50824	1000.0	876.99695	217.61179	1047.0024	-655.1236	261.01376	1.0057335	2.4529195	21.102795	-12.225365	-883.0467	0.5306754	0.0035576683	0.5366787	0.5236463	0.0038347186	0.97901636	0.74028635	6.195984	6.020069e-06	560.3806	45.43797	637.0765	476.96268	655.70593	52.554256	746.32477	556.85175	986.89435	2.392543	1002.99963	979.1088	331.18848	52.557404	428.75458	238.681	331.18848	52.557404	428.75458	238.681	0.51492167	0.1231142	0.76996183	0.3198085	112448.09	35115.793	183830.5	56968.617	176.98895	69.226746	330.12466	76.332214
217	217999	1805.475921869278	1004.6461	0.0	1004.6461	1004.6461	1000.0	996.8013	0.0	996.8013	996.8013	1000.0	880.18036	218.05653	1045.2006	-286.51767	341.0465	0.9875187	2.4901133	19.98394	-11.409542	-886.35876	0.52872366	0.005879871	0.5402894	0.5187699	-0.007809208	0.9766845	0.74783677	6.911772	1.7881393e-06	557.6607	43.7065	626.1882	476.76007	652.0094	51.408756	732.1264	555.43304	988.9531	3.0245707	1008.9987	974.20105	336.94366	50.934853	435.72928	254.15326	336.94366	50.934853	435.72928	254.15326	0.526389	0.122338705	0.7844857	0.35166767	116125.38	34930.277	189860.02	64593.883	183.57965	70.07026	341.8234	89.37749
218	218999	1814.4011430740356	1001.9794	0.0	1001.9794	1001.9794	1000.0	996.9541	0.0	996.9541	996.9541	1000.0	882.61255	218.06725	1025.4303	-399.5648	305.29544	0.9102266	2.509226	21.293898	-9.73163	-888.819	0.4992127	0.013408845	0.522198	0.4809301	-0.061680876	0.9338926	0.74627745	6.5481596	4.5001507e-06	558.0486	43.67674	626.3216	476.80045	667.51025	51.67529	751.147	568.3636	989.4994	3.096135	1008.6188	981.1924	321.98923	51.217556	420.7873	240.68456	321.98923	51.217556	420.7873	240.68456	0.4914037	0.117063716	0.739226	0.32274324	106300.28	33525.72	177061.94	57929.06	164.20819	64.65802	311.0569	77.67932
219	219999	1823.313438653946	1003.57825	0.0	1003.57825	1003.57825	1000.0	1015.6449	0.0	1015.6449	1015.6449	1000.0	884.2979	217.5129	1048.3805	-673.9789	318.54037	1.002438	2.5414863	18.916212	-12.105894	-890.15485	0.4779619	0.0046246946	0.48609084	0.47046417	0.001960249	0.9684131	0.7525408	6.373183	5.9604645e-08	562.9985	47.744644	644.7632	477.89496	642.3626	54.648598	740.10754	541.5868	980.90985	4.5485578	1003.20465	968.6688	338.5473	52.34826	437.08838	246.4475	338.5473	52.34826	437.08838	246.4475	0.5379509	0.1290265	0.8066158	0.33822018	117354.63	35812.668	191046.25	60736.367	188.85867	73.41843	352.37216	83.793686
220	220999	1832.2347569465637	1006.2564	0.0	1006.2564	1006.2564	1000.0	1011.0075	0.0	1011.0075	1011.0075	1000.0	886.67773	217.08188	1036.8862	-367.94672	353.57507	0.9801126	2.5606585	20.549503	-8.205047	-892.73114	0.4827557	0.0038573293	0.48799846	0.47365254	-0.014523052	0.95697117	0.7550562	6.788436	6.1392784e-06	561.7416	46.59711	639.34247	478.16873	645.03485	53.414963	734.05237	548.983	987.1231	3.2810075	1004.72186	979.07306	342.0883	52.39756	437.96948	254.17496	342.0883	52.39756	437.96948	254.17496	0.540876	0.12777708	0.79614544	0.34991598	119769.89	36191.27	191817.27	64604.906	191.7055	73.54463	348.6874	88.93988
221	221999	1841.145958662033	1004.9071	0.0	1004.9071	1004.9071	1000.0	1000.2625	0.0	1000.2625	1000.2625	1000.0	890.7542	214.4726	1058.815	-334.98785	311.4655	1.1104149	2.5408075	22.069557	-12.067258	-896.85333	0.5007315	0.012747319	0.5213147	0.47481635	0.07729495	1.0093123	0.7585418	6.979925	3.874302e-06	558.55273	44.773094	630.40515	474.97644	644.9912	50.701023	731.8024	546.0786	996.68225	2.4169858	1009.9664	985.34766	351.69107	50.38296	450.14172	264.96393	351.69107	50.38296	450.14172	264.96393	0.554995	0.124212794	0.8243167	0.3638345	126225.08	35936.734	202627.56	70205.875	201.42867	73.518234	371.0593	96.87276
222	222999	1850.067619562149	997.8228	0.0	997.8228	997.8228	1000.0	1003.07733	0.0	1003.07733	1003.07733	1000.0	894.5722	213.62149	1058.1694	-602.294	315.40714	1.0476767	2.517172	18.70041	-12.218434	-900.47424	0.5273963	0.0061666104	0.5423186	0.51721454	0.030411437	1.005443	0.7578427	6.2737527	5.2675605e-06	559.3619	44.693073	633.7459	476.4855	660.7212	52.628983	748.04065	560.729	998.43036	2.5646021	1011.0051	981.9134	337.70914	52.531418	439.44888	247.9938	337.70914	52.531418	439.44888	247.9938	0.5208865	0.12298407	0.7831714	0.33623767	116807.0	35855.777	193115.31	61500.93	182.35031	70.46379	343.92734	83.79791
